0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.3892,2.0898,1.4237,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7381,1.6033,0.5896,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9928,0.9399,-0.4310,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8943,1.4544,-1.0521,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1864,2.7154,-0.9006,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5412,3.7350,0.0094,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7952,4.9105,0.0748,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6890,5.0960,-0.7569,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9025,6.2085,-0.7641,O,0,0,0,0,0,0,0,0,0,0,0,0
1.3141,4.0906,-1.6748,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2424,4.2689,-2.4813,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0614,2.9204,-1.7356,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4491,-0.4428,-0.8709,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8499,-1.0525,-1.7436,O,0,0,0,0,0,0,0,0,0,0,0,0
6.5413,-0.9317,-0.2233,N,0,0,0,0,0,0,0,0,0,0,0,0
7.1360,-2.2182,-0.5459,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4328,-2.0936,-1.3592,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1403,-3.4298,-1.6136,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3453,-4.4067,-2.4960,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0543,-5.6350,-2.7841,N,0,0,0,0,0,0,0,0,0,0,0,0
8.9365,-6.7431,-1.9813,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1910,-6.7604,-1.0042,O,0,0,0,0,0,0,0,0,0,0,0,0
9.7541,-7.9348,-2.3688,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5950,-7.8095,-3.4971,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2762,-7.6451,-4.4390,N,0,0,0,0,0,0,0,0,0,0,0,0
9.6151,-9.0797,-1.5668,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2676,-10.3725,-1.7184,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2122,-10.7094,-2.7536,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8181,-11.9739,-2.8681,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5217,-12.9752,-1.9631,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0130,-14.2425,-1.9301,O,0,0,0,0,0,0,0,0,0,0,0,0
10.5863,-12.6736,-0.9208,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2783,-13.6125,-0.0357,O,0,0,0,0,0,0,0,0,0,0,0,0
9.9781,-11.3922,-0.8118,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4875,0.7686,-1.8034,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3986,3.6197,0.6705,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0748,5.6974,0.7820,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2162,6.8529,-0.1162,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1383,5.1392,-2.2874,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7576,2.1534,-2.4510,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0033,-0.3459,0.4641,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3762,-2.7806,-1.1051,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3327,-2.7676,0.3914,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1237,-1.4187,-0.8232,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2006,-1.5971,-2.3183,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3582,-3.9304,-0.6540,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1160,-3.2341,-2.0914,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0787,-3.9179,-3.4493,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4090,-4.6894,-1.9936,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7291,-5.6484,-3.5405,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9173,-8.9654,-0.7377,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4784,-9.9536,-3.4925,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5259,-12.1559,-3.6816,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6359,-14.3985,-2.6534,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7764,-14.4241,-0.2538,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2750,-11.2395,0.0090,H,0,0,0,0,0,0,0,0,0,0,0,0
