0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3552,0.3772,1.2183,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7753,0.2488,0.7231,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2850,1.0945,-0.2707,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5964,0.9531,-0.7360,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4447,-0.0357,-0.2239,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8972,-0.1126,-0.6667,C,0,0,1,0,0,0,0,0,0,0,0,0
7.8428,0.5474,0.2473,N,0,0,0,0,0,0,0,0,0,0,0,0
7.3482,-1.5605,-0.9830,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5845,-2.3793,-1.4717,O,0,0,0,0,0,0,0,0,0,0,0,0
8.6594,-1.7972,-0.7223,N,0,0,0,0,0,0,0,0,0,0,0,0
9.3152,-3.0672,-1.0378,C,0,0,2,0,0,0,0,0,0,0,0,0
9.3272,-4.0347,0.1562,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3740,-3.6261,1.1913,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7748,-3.6666,0.5737,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8518,-3.0283,-0.7845,C,0,0,0,0,0,0,0,0,0,0,0,0
13.1357,-2.7192,-1.3467,C,0,0,0,0,0,0,0,0,0,0,0,0
13.2121,-2.1574,-2.6473,C,0,0,0,0,0,0,0,0,0,0,0,0
14.4521,-1.8677,-3.1579,N,0,0,0,0,0,0,0,0,0,0,0,0
12.0651,-1.8851,-3.4344,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7904,-2.2065,-2.8810,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6981,-2.7766,-1.5820,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9348,-0.8871,0.7704,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6283,-0.7452,1.2343,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8716,1.2862,0.8307,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3135,0.4140,2.3193,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7432,-0.4856,0.9032,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6458,1.8750,-0.6937,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9630,1.6257,-1.5181,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9805,0.4089,-1.6366,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6260,0.2867,1.2113,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7276,1.5594,0.2003,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1860,-1.0142,-0.3405,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6999,-3.5112,-1.8392,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5528,-5.0504,-0.2159,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3156,-4.0735,0.5902,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3280,-4.2866,2.0732,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1496,-2.6059,1.5519,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1077,-4.7293,0.5099,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5082,-3.1874,1.2523,H,0,0,0,0,0,0,0,0,0,0,0,0
14.0479,-2.8729,-0.7641,H,0,0,0,0,0,0,0,0,0,0,0,0
15.2920,-2.0804,-2.6338,H,0,0,0,0,0,0,0,0,0,0,0,0
14.5533,-1.4695,-4.0835,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1691,-1.4812,-4.4436,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8774,-2.0277,-3.4508,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5614,-1.6861,1.1758,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2566,-1.4278,2.0047,H,0,0,0,0,0,0,0,0,0,0,0,0
