0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.4763,1.5936,-1.8336,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2627,2.3058,-1.8326,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1488,1.6217,-1.2909,C,0,0,1,0,0,0,0,0,0,0,0,0
3.1745,0.5647,-1.6020,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1394,1.7055,0.2345,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1039,3.1737,0.7295,C,0,0,1,0,0,0,0,0,0,0,0,0
2.5132,3.2187,2.1636,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4649,3.7449,0.7769,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5203,4.2146,0.8773,N,0,0,0,0,0,0,0,0,0,0,0,0
2.2418,4.0330,-0.2336,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0455,5.3280,0.1890,N,0,0,0,0,0,0,0,0,0,0,0,0
1.6693,3.6246,-1.2977,N,0,0,0,0,0,0,0,0,0,0,0,0
1.8570,2.2901,-1.8536,C,0,0,1,0,0,0,0,0,0,0,0,0
1.9649,2.4746,-3.3840,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6213,1.4117,-1.5485,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4652,1.9458,-0.8581,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.6270,1.1544,-0.5985,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.6350,1.6865,0.0573,N,0,0,0,0,0,0,0,0,0,0,0,0
-2.9239,2.7556,0.5618,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.6955,-0.1991,-1.0465,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6178,-0.7152,-1.7381,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5126,0.0755,-1.9864,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5218,-0.5006,-2.6811,F,0,0,0,0,0,0,0,0,0,0,0,0
6.2237,2.2227,-2.3376,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3859,0.6363,-2.3832,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8468,1.3786,-0.8135,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0090,1.1917,0.6709,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2440,1.1889,0.6121,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0825,2.5461,2.8229,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4658,2.8837,2.1393,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5426,4.2289,2.5930,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7579,5.7560,0.7691,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6305,5.9386,-0.5074,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8163,3.1290,-3.6084,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0442,2.9480,-3.7534,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1093,1.5130,-3.8949,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4285,2.9855,-0.5417,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.5803,-0.8035,-0.8491,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6234,-1.7426,-2.1069,H,0,0,0,0,0,0,0,0,0,0,0,0
