0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-5.6628,2.4969,-7.5773,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.1765,3.7132,-6.7719,C,0,0,1,0,0,0,0,0,0,0,0,0
-6.7795,4.7556,-7.7425,C,0,0,0,0,0,0,0,0,0,0,0,0
-7.2946,3.2291,-5.8312,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.0045,4.3524,-6.0017,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.8835,4.8403,-6.7157,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.7883,5.4376,-6.0942,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.8144,5.5678,-4.7007,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.9051,5.0659,-3.9528,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.9903,4.4684,-4.6041,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.5941,5.2896,-2.5496,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.2969,5.0381,-1.3658,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.7572,5.4075,-0.1249,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.4866,5.1520,1.2086,C,0,0,1,0,0,0,0,0,0,0,0,0
-3.6098,4.2508,2.1091,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.7418,6.5003,1.9224,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.8422,4.4526,1.0038,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4965,6.0517,-0.1194,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7751,6.3170,-1.2822,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.3246,5.9130,-2.5045,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.8482,6.0856,-3.8170,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.6279,6.6687,-4.1784,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5636,6.3303,-3.4992,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7712,6.9039,-3.8548,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8520,7.8546,-4.9107,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0525,8.4208,-5.3061,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1852,8.9283,-6.6597,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1484,10.3167,-6.9143,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2778,10.7994,-8.2032,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4594,9.9342,-9.3414,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5965,10.4395,-10.6869,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5863,11.8434,-10.9887,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7267,12.3268,-12.2782,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8732,11.4507,-13.3756,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0124,11.9529,-14.7119,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1782,11.6412,-15.4391,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1475,11.4224,-16.8334,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3037,11.0821,-17.5314,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5314,10.9513,-16.8656,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7116,10.6041,-17.5814,N,0,0,0,0,0,0,0,0,0,0,0,0
9.2900,11.3413,-18.6153,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9023,12.5657,-19.1739,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6823,13.0928,-20.2000,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8430,12.4474,-20.6983,C,0,0,0,0,0,0,0,0,0,0,0,0
