0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4565,-0.3786,-0.9262,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2848,-0.0312,-0.0323,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6344,1.6755,0.0068,Cl,0,0,0,0,0,0,0,0,0,0,0,0
2.9169,-0.8963,0.8948,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7853,-0.4249,1.8306,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3431,-1.2518,2.6637,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7038,-0.4240,4.1031,I,0,0,0,0,0,0,0,0,0,0,0,0
4.1229,-2.6422,2.6957,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2250,-3.1767,1.7396,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9182,-4.6612,1.7377,C,0,0,1,0,0,0,0,0,0,0,0,0
3.1721,-5.1937,0.5104,F,0,0,0,0,0,0,0,0,0,0,0,0
3.6854,-5.3116,2.6413,F,0,0,0,0,0,0,0,0,0,0,0,0
2.6341,-2.3006,0.8507,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4025,-2.8540,-0.5091,Br,0,0,0,0,0,0,0,0,0,0,0,0
4.6134,-3.2921,3.4154,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8583,-4.8648,1.9783,H,0,0,0,0,0,0,0,0,0,0,0,0
