0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2270,0.6993,-0.1974,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5268,-0.1164,-0.1037,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6560,-0.8909,1.1788,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0083,-2.0469,1.3382,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3279,-2.5239,2.5685,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8737,-3.7262,3.2165,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3274,-3.9888,4.4865,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2152,-3.1122,5.1870,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7220,-3.3336,6.5354,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6095,-2.6051,7.0235,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2011,-4.3957,7.2703,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5594,-4.6007,8.6564,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8100,-6.0789,9.0113,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6170,-6.9811,8.8464,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7217,-7.3450,9.8288,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7344,-8.1561,9.3029,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.0273,-8.5638,9.8272,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9685,-8.3437,7.9598,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2596,-9.0879,7.0056,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7493,-9.1025,5.7027,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9214,-8.3945,5.3550,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6231,-7.6549,6.3030,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1505,-7.6147,7.6315,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6555,-1.9346,4.5102,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1937,-1.7097,3.2187,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4496,-0.6268,2.3416,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3487,0.3587,2.6196,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2095,1.6792,2.0177,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6581,0.0853,3.2356,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9244,0.8541,4.5064,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6126,2.1239,4.6957,N,0,0,0,0,0,0,0,0,0,0,0,0
6.0694,2.4428,5.9441,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6837,1.3486,6.5102,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5945,0.3341,5.5835,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0835,-1.0288,5.7864,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1411,1.1907,-1.1798,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1745,1.4813,0.5779,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3557,0.0406,-0.0636,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3983,0.5353,-0.2626,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5375,-0.8562,-0.9200,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1978,-4.3872,2.6770,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9971,-4.9152,4.9643,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3243,-4.7998,6.9675,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7790,-4.2002,9.3353,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4688,-4.0091,8.8307,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1478,-6.1164,10.0610,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6480,-6.4505,8.3975,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7197,-7.0860,10.8868,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6452,-9.6395,7.2744,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2192,-9.6736,4.9362,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2820,-8.4319,4.3239,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5268,-7.1085,6.0236,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1562,-1.1275,5.0313,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1618,1.8654,1.7595,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8385,1.7761,1.1139,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5451,2.4153,2.7644,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4195,0.3536,2.4762,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7403,-0.9923,3.4144,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9397,3.4366,6.3700,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1643,1.1979,7.4735,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8812,-0.9997,6.5409,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5187,-1.4181,4.8552,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2736,-1.6909,6.1393,H,0,0,0,0,0,0,0,0,0,0,0,0
