0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.8587,-1.0479,-2.5433,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8817,-2.0512,-1.9346,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2688,-1.6014,-0.6855,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3260,-0.5127,-0.8690,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6977,-2.6989,0.0823,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7346,-3.6180,0.7042,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9064,-3.0895,1.2727,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8374,-3.9279,1.8875,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6117,-5.3071,1.9499,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4534,-5.8526,1.3829,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1799,-7.3470,1.4299,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0713,-7.6527,2.3089,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8180,-8.0895,1.9083,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8198,-8.3181,2.8792,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5644,-8.7725,2.3978,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3684,-8.9669,1.0122,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8439,-9.4140,0.4261,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9632,-9.5848,-0.9634,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1092,-9.3197,-1.8288,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3262,-8.8729,-1.2844,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4836,-8.6907,0.1083,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6839,-8.2549,0.5865,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5212,-4.9990,0.7670,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3405,-1.4814,-3.4341,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6448,-0.7835,-1.8186,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3643,-0.1171,-2.8624,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4276,-2.9830,-1.7188,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1010,-2.3187,-2.6853,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8114,0.3415,-1.3630,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9584,-0.1621,0.1082,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4399,-0.7971,-1.4830,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9813,-3.3079,-0.5152,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1018,-2.2560,0.9000,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0776,-2.0125,1.2122,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7480,-3.5061,2.3212,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3470,-5.9620,2.4268,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0774,-7.8811,1.7882,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9035,-7.7374,0.4421,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1793,-7.4250,3.2931,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0159,-8.1632,3.9408,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2553,-8.9755,3.0900,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6972,-9.6279,1.0751,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9160,-9.9323,-1.3736,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0006,-9.4581,-2.9062,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1872,-8.6545,-1.9201,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6201,-5.4324,0.3221,H,0,0,0,0,0,0,0,0,0,0,0,0
