0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9962,0.1380,-0.0022,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4374,0.0876,-0.0021,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2168,-1.0667,-0.0022,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8138,-2.4000,-0.0023,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8342,-3.3953,-0.0023,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1812,-3.0112,-0.0022,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5879,-1.6535,-0.0020,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5938,-0.6523,-0.0020,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6113,0.7843,-0.0019,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6269,1.7677,-0.0017,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2422,3.1311,-0.0016,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9035,3.5387,-0.0017,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8626,2.5599,-0.0019,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2482,1.2243,-0.0020,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5804,-0.8752,-0.0023,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6357,0.6766,-0.8944,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6356,0.6766,0.8898,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7604,-2.6856,-0.0024,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5638,-4.4519,-0.0024,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9497,-3.7892,-0.0022,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6471,-1.3915,-0.0019,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6816,1.4877,-0.0017,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0239,3.8959,-0.0015,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6530,4.6004,-0.0017,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8122,2.8564,-0.0019,H,0,0,0,0,0,0,0,0,0,0,0,0
