0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2345,-1.8163,-0.9464,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2715,-1.3593,-0.4850,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0954,-0.5254,-1.2215,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7387,-0.0894,-2.5533,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4361,-0.8689,-3.6922,C,0,0,1,0,0,0,0,0,0,0,0,0
3.1180,-2.3745,-3.7208,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6804,-2.6484,-4.1692,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3542,-1.9529,-5.5051,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7470,-0.5696,-5.5024,N,0,0,0,0,0,0,0,0,0,0,0,0
0.8293,0.5401,-6.0036,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4867,0.1550,-6.5290,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.6590,0.0969,-5.6826,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.8847,-0.2793,-6.1858,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.0491,-0.6255,-7.5657,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9119,-0.5223,-8.4193,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6759,-0.1480,-7.9366,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0825,-0.2448,-5.0638,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7356,-1.6468,0.7820,N,0,0,0,0,0,0,0,0,0,0,0,0
1.9494,-2.3890,1.7851,C,0,0,1,0,0,0,0,0,0,0,0,0
1.8570,-3.8650,1.3361,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1264,-4.4671,1.2071,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6471,-2.2786,3.1572,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5560,-2.6201,4.1897,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2011,-2.2699,3.5069,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5498,-1.7999,2.0767,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9843,-0.2286,-0.8380,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9828,0.9820,-2.6573,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6457,-0.1787,-2.6356,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5250,-0.7384,-3.5652,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2899,-2.8114,-2.7258,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8277,-2.8702,-4.4070,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9763,-2.3150,-3.3925,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5128,-3.7275,-4.3019,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2916,-1.9897,-5.7733,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9253,-2.4407,-6.3226,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4754,1.0639,-6.7373,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7819,1.2080,-5.1184,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5744,0.3740,-4.6250,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.7517,-0.3014,-5.5175,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.0195,-0.9335,-7.9562,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.0224,-0.7352,-9.4882,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1698,-0.0585,-8.6282,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1870,0.8512,-5.0575,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7842,-0.6403,-5.8231,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4547,-1.0396,1.1597,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2825,-3.9056,0.3941,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3047,-4.4470,2.0894,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6392,-3.8987,0.6153,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9875,-1.2365,3.2975,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5282,-2.9346,3.2160,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7079,-2.0694,5.1301,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5957,-3.6891,4.4496,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3490,-1.4908,4.0562,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4595,-3.1503,3.4825,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6289,-0.7006,2.0405,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1919,-2.0895,1.3197,H,0,0,0,0,0,0,0,0,0,0,0,0
