0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0739,-0.0079,-0.2023,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5245,0.0686,-0.0629,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2675,-1.2914,-0.3055,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5742,-2.2607,-0.5905,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6323,-1.0884,-0.1437,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7334,-1.9459,-0.2406,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7008,-2.8876,-0.6095,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8916,-1.1992,-0.0252,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2631,-1.7813,-0.0057,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6101,-2.5908,-1.2490,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6831,-1.9700,-2.5070,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9923,-2.7079,-3.6506,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2283,-4.0849,-3.5573,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1553,-4.7139,-2.3131,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8489,-3.9694,-1.1675,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5535,0.0734,0.2481,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2234,0.1381,0.1815,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4559,1.3179,0.3767,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0657,2.5596,0.6989,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3788,3.5532,0.8654,O,0,0,0,0,0,0,0,0,0,0,0,0
6.3631,2.5454,0.7965,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0906,1.2205,0.2416,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1303,2.6480,0.4799,S,0,0,0,0,0,0,0,0,0,0,0,0
0.8388,-1.0464,-0.4611,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7226,0.6633,-1.0021,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5759,0.2618,0.7426,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4008,-2.4294,0.8829,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9650,-0.9414,0.1115,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4928,-0.8956,-2.5864,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0506,-2.2075,-4.6208,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4680,-4.6632,-4.4531,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3380,-5.7884,-2.2296,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8017,-4.4669,-0.1939,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7514,1.6169,0.6146,H,0,0,0,0,0,0,0,0,0,0,0,0
