0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1447,0.1829,-1.0966,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5772,0.0487,-0.6385,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2884,1.1390,-0.1225,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6194,0.9981,0.2773,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3005,-0.2222,0.1732,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7348,-0.3251,0.6347,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5883,-1.3292,-0.3505,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2403,-2.6674,-0.5222,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3294,-2.6411,-1.3042,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9622,-3.8369,-1.5576,N,0,0,0,0,0,0,0,0,0,0,0,0
8.1392,-3.7168,-2.4009,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5851,-5.0118,-1.0001,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3281,-6.0429,-1.3013,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4772,-5.0647,-0.1697,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7574,-3.8378,0.0718,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5141,-3.9108,0.9206,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3395,-4.2822,0.1171,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2480,-1.1789,-0.7386,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6448,1.0403,-0.6202,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5631,-0.7242,-0.8693,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0879,0.3362,-2.1889,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7963,2.1112,-0.0233,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1469,1.8626,0.6910,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0393,0.5872,1.1691,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4170,-0.4783,-0.2149,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8822,-1.1818,1.3122,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8825,-3.0980,-3.2725,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4608,-4.7130,-2.7327,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9625,-3.2271,-1.8541,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1952,-6.0105,0.2872,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3147,-2.9312,1.3800,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7147,-4.6188,1.7537,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5072,-5.1726,-0.3536,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5316,-4.4264,0.7255,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7116,-2.0566,-1.1085,H,0,0,0,0,0,0,0,0,0,0,0,0
