0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.6082,-0.8061,-1.1950,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5351,-1.0500,-2.1376,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7272,-0.2383,-3.2797,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7795,-0.4171,-4.2037,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0565,0.2026,-5.2186,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6747,-1.5095,-3.9019,O,0,0,0,0,0,0,0,0,0,0,0,0
2.5254,-2.3078,-2.8195,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4582,-3.3235,-2.6472,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3663,-4.1966,-1.5424,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3597,-5.1774,-1.4761,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3236,-6.0837,-0.4285,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4702,-7.0602,-0.5559,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4028,-6.9461,-1.5956,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4596,-7.8492,-1.7015,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6117,-8.8911,-0.7705,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7093,-9.8953,-0.8322,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6977,-10.9527,-0.2090,O,0,0,0,0,0,0,0,0,0,0,0,0
9.7858,-9.6030,-1.6510,N,0,0,0,0,0,0,0,0,0,0,0,0
10.9653,-10.4411,-1.6398,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9317,-11.5314,-2.6875,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9640,-11.6837,-3.6399,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9263,-12.6781,-4.5947,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8167,-13.5976,-4.6309,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7328,-14.5929,-5.5577,N,0,0,0,0,0,0,0,0,0,0,0,0
9.6349,-15.5845,-5.5863,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1230,-16.6740,-6.5506,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0416,-15.9251,-7.5151,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6188,-14.7934,-6.6980,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6002,-14.1428,-6.9121,O,0,0,0,0,0,0,0,0,0,0,0,0
9.7755,-13.4473,-3.6528,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8351,-12.4446,-2.7178,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6670,-9.0147,0.2638,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6176,-8.1073,0.3702,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3412,-4.0473,-0.6164,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3964,-3.0170,-0.7927,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4504,-2.1159,-1.8892,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2176,0.0492,-1.5248,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2660,-0.5919,-0.1632,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2818,-1.6821,-1.1140,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0459,0.5851,-3.4984,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2611,-3.4369,-3.3760,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3688,-6.6525,-0.4055,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3939,-5.5785,0.5594,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2754,-6.1412,-2.3188,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1446,-7.7403,-2.5475,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8565,-8.6832,-2.0669,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0290,-10.9356,-0.6535,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8643,-9.8225,-1.7701,H,0,0,0,0,0,0,0,0,0,0,0,0
12.8113,-10.9959,-3.6276,H,0,0,0,0,0,0,0,0,0,0,0,0
12.7219,-12.7777,-5.3267,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7183,-15.0901,-5.9482,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4430,-15.9688,-4.5768,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2835,-17.1775,-7.0456,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6910,-17.4367,-5.9965,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4827,-15.4683,-8.3513,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8525,-16.5203,-7.9544,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9238,-14.1236,-3.6475,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0543,-12.3367,-1.9626,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7771,-9.8315,0.9793,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8952,-8.2123,1.1849,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2456,-4.7055,0.2481,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5969,-2.9112,-0.0576,H,0,0,0,0,0,0,0,0,0,0,0,0
