0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2621,-0.1174,0.0460,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7366,-0.0936,-0.1923,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5092,0.9341,-0.8350,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8010,0.4838,-0.8017,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7780,-0.7459,-0.1704,N,0,0,0,0,0,0,0,0,0,0,0,0
5.8397,-1.5973,0.1051,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1692,-1.2609,-0.2707,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2139,-2.1051,0.0052,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9872,-3.3572,0.6841,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9842,-4.1857,0.9423,N,0,0,0,0,0,0,0,0,0,0,0,0
10.4695,-3.8718,0.7878,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9405,-3.1993,1.7355,O,0,0,0,0,0,0,0,0,0,0,0,0
11.0734,-4.4447,-0.3558,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4678,-5.2466,-1.4134,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4580,-5.5588,-2.2880,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6460,-5.0384,-1.8998,O,0,0,0,0,0,0,0,0,0,0,0,0
12.4326,-4.3528,-0.7151,C,0,0,0,0,0,0,0,0,0,0,0,0
13.6019,-3.7096,-0.0708,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6334,-3.6732,1.0668,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5954,-2.8243,0.7821,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5126,-1.0883,0.1971,N,0,0,0,0,0,0,0,0,0,0,0,0
0.9499,0.7373,0.6679,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9759,-1.0470,0.5554,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7081,-0.0490,-0.9042,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1507,1.8696,-1.2576,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7191,0.9312,-1.1687,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3771,-0.3205,-0.7803,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2332,-1.8422,-0.2671,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7443,-5.0080,1.4969,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4266,-5.5492,-1.4991,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4637,-6.1338,-3.2114,H,0,0,0,0,0,0,0,0,0,0,0,0
14.3867,-4.4409,0.2034,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2573,-3.2106,0.8450,H,0,0,0,0,0,0,0,0,0,0,0,0
14.0844,-2.9579,-0.7246,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4425,-4.6122,1.5909,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5715,-3.0614,1.0661,H,0,0,0,0,0,0,0,0,0,0,0,0
