0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8534,0.2905,-0.2183,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3633,0.1355,-0.0262,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9939,-0.8083,-1.0570,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5347,-0.8861,-1.0138,C,0,0,1,0,0,0,0,0,0,0,0,0
5.0626,-1.4262,0.3444,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5163,-1.4574,0.3967,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0364,-1.6982,-2.1608,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4499,-2.7586,-2.6878,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2123,-3.2474,-3.6225,N,0,0,0,0,0,0,0,0,0,0,0,0
6.2438,-2.3915,-3.8978,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2093,-2.3562,-4.9233,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1718,-1.2990,-4.8267,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1717,-0.4083,-3.7657,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2071,-0.4832,-2.7267,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2393,-1.4828,-2.8777,N,0,0,0,0,0,0,0,0,0,0,0,0
0.4186,0.9646,0.5365,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3380,-0.6808,-0.1347,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6158,0.7042,-1.2124,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5583,-0.2297,0.9965,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8478,1.1269,-0.0925,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6967,-0.4815,-2.0675,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5785,-1.8241,-0.9410,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9540,0.1270,-1.1345,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5742,-2.4065,0.5272,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7131,-0.7438,1.1338,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8953,-2.2597,-0.1068,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8448,-1.5350,1.3577,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1803,-3.0754,-5.7367,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9250,-1.1983,-5.6117,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9409,0.3637,-3.6960,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3200,-0.0664,-1.7276,H,0,0,0,0,0,0,0,0,0,0,0,0
