0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.8349,-4.7043,-0.9021,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3882,-3.4959,-1.2725,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8192,-2.7362,-2.1265,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4204,-1.4989,-2.5956,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4664,-1.0499,-1.5786,C,0,0,2,0,0,0,0,0,0,0,0,0
7.4146,0.1139,-1.6462,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1596,1.4526,-2.2405,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8473,2.1359,-1.8079,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6751,3.5186,-2.4017,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5359,4.5958,-2.0303,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3522,5.8706,-2.5206,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2757,6.1885,-3.4159,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1321,7.5508,-3.8645,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9318,8.4783,-3.5866,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0294,7.8473,-4.6957,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7254,9.2290,-4.9557,C,0,0,1,0,0,0,0,0,0,0,0,0
3.9311,9.8334,-4.0515,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6645,9.7517,-6.0778,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5642,11.2473,-6.4450,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6260,12.1488,-5.2275,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6434,12.4472,-4.5804,O,0,0,0,0,0,0,0,0,0,0,0,0
5.8268,12.6036,-4.8466,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2383,9.3711,-5.3072,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5367,8.4280,-5.5840,O,0,0,0,0,0,0,0,0,0,0,0,0
1.7441,10.6163,-5.3136,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4063,5.0966,-3.7811,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6102,3.8208,-3.2772,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5483,-0.2767,-0.9191,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4772,-1.5684,-0.5433,N,0,0,0,0,0,0,0,0,0,0,0,0
7.3916,-2.2339,-1.2813,C,0,0,1,0,0,0,0,0,0,0,0,0
6.6518,-3.2701,-0.6297,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8947,-4.8355,-1.2625,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9365,-4.9641,0.0748,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6322,-0.7412,-2.7072,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8623,-1.6371,-3.5994,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9102,-0.8632,-0.6352,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1425,1.3124,-3.3390,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0144,2.1137,-2.0374,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8247,2.1651,-0.6983,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9929,1.5050,-2.1060,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3592,4.4179,-1.3272,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0154,6.6881,-2.2315,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2209,7.2363,-4.6928,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4933,9.1492,-6.9839,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6739,9.5217,-5.7061,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6093,11.4604,-6.9474,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3717,11.5036,-7.1515,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5239,12.2119,-5.3923,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3790,11.2903,-4.9690,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5880,5.2516,-4.4880,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9223,3.0220,-3.5795,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3955,0.3491,-0.6405,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2161,-2.0520,-0.0411,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8507,-2.5841,-2.2308,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1600,-4.1478,-0.5306,H,0,0,0,0,0,0,0,0,0,0,0,0
