0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.4370,1.3305,-3.6270,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6253,2.6214,-3.7298,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1024,2.4571,-3.8408,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4135,1.9298,-2.6620,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6747,2.6299,-1.7265,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5097,4.0239,-1.7455,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5168,4.9592,-1.5617,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6955,4.6643,-1.5152,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0501,6.3851,-1.4287,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7948,6.8344,-1.8714,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4330,8.1754,-1.7312,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3331,9.0667,-1.1392,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8534,10.7924,-0.9170,S,0,0,1,0,0,0,0,0,0,0,0,0
3.0881,11.5739,-0.8520,O,0,0,0,0,0,0,0,0,0,0,0,0
0.7965,11.0712,-1.8897,O,0,0,0,0,0,0,0,0,0,0,0,0
1.1431,10.9017,0.5983,N,0,0,0,0,0,0,0,0,0,0,0,0
1.9876,10.8784,1.7910,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2634,11.6131,2.9263,C,0,0,2,0,0,0,0,0,0,0,0,0
2.0028,11.5138,4.2494,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0346,11.0675,3.1116,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.8606,11.1572,1.9604,C,0,0,2,0,0,0,0,0,0,0,0,0
-2.2291,10.6082,2.3261,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2171,10.4029,0.7904,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5987,8.6428,-0.7172,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9524,7.3034,-0.8678,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0135,1.8807,-0.8836,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3065,0.5843,-1.2556,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8598,-0.6301,-0.7127,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2907,-1.8129,-1.3086,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1487,-1.7964,-2.4284,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6115,-0.6000,-2.9776,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1835,0.5876,-2.3714,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5141,1.5591,-3.5943,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2696,0.6672,-4.4928,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1962,0.7633,-2.7146,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9389,3.1774,-4.6315,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8369,3.2745,-2.8724,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8482,1.7920,-4.6839,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6473,3.4340,-4.0617,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5873,4.2896,-1.4139,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1017,6.1501,-2.3659,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4749,8.5408,-2.1042,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9350,11.3828,1.5599,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2010,9.8381,2.1122,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1679,12.6769,2.6247,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1018,10.4615,4.5588,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4440,12.0479,5.0318,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0080,11.9561,4.1721,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9474,12.2221,1.6600,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1535,9.5514,2.6271,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.9235,10.6853,1.4753,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.6464,11.1741,3.1717,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7885,10.5774,-0.1307,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2189,9.3168,1.0176,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3009,9.3667,-0.3002,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9368,6.9437,-0.5632,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1890,-0.6301,0.1488,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9576,-2.7732,-0.9071,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4608,-2.7428,-2.8769,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2772,-0.6028,-3.8410,H,0,0,0,0,0,0,0,0,0,0,0,0
