0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.0171,4.1965,-1.3105,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4169,4.0345,-0.0577,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0487,2.7659,0.3939,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2633,1.6348,-0.4136,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8790,0.3417,0.0383,N,0,0,0,0,0,0,0,0,0,0,0,0
1.6099,0.1695,0.6581,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4639,0.7775,0.1150,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7779,0.6204,0.7327,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9036,-0.1555,1.8894,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2325,-0.7673,2.4289,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4811,-0.6020,1.8272,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7530,-0.7558,-0.1182,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1468,-0.5960,0.0194,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0052,-1.6780,-0.1424,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5137,-2.9640,-0.4358,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3866,-4.1265,-0.6057,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9644,-5.3428,-0.8436,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9865,-6.2297,-0.9542,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2669,-5.7274,-0.8044,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5414,-6.4146,-0.8653,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8142,-5.9014,-0.6870,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8418,-6.8782,-0.8174,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3517,-8.1297,-1.0935,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6252,-8.1323,-1.2008,S,0,0,0,0,0,0,0,0,0,0,0,0
8.1470,-4.0082,-0.5056,S,0,0,0,0,0,0,0,0,0,0,0,0
4.1188,-3.1216,-0.5662,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2571,-2.0426,-0.4162,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8567,1.8032,-1.6777,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2369,3.0731,-2.1144,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3098,5.1900,-1.6582,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2438,4.9030,0.5832,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5916,2.6429,1.3776,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5532,1.3746,-0.7945,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6582,1.0999,0.2964,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.8782,-0.2819,2.3666,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1509,-1.3706,3.3369,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3658,-1.0717,2.2613,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5554,0.3862,0.2616,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0798,-1.5166,-0.0199,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7672,-7.2817,-1.1507,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0012,-4.8491,-0.4664,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9053,-6.6599,-0.7094,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9059,-9.0554,-1.2423,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7284,-4.1126,-0.8032,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1824,-2.1896,-0.5354,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0163,0.9316,-2.3153,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6966,3.1860,-3.0998,H,0,0,0,0,0,0,0,0,0,0,0,0
