0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.2767,-0.9730,1.3192,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6630,-0.1725,0.0998,P,0,0,1,0,0,0,0,0,0,0,0,0
2.0235,-0.9233,-1.4449,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3732,-0.5025,-2.7388,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8155,-1.1381,-3.8508,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9105,-2.1917,-3.6805,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5663,-2.6160,-2.3939,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1225,-1.9865,-1.2767,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0448,1.5509,0.1851,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1323,1.8189,1.2178,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5881,3.0988,1.3566,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9563,4.1163,0.4717,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8749,3.8549,-0.5510,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4210,2.5772,-0.6975,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4955,-0.0657,-0.0864,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2871,-0.7041,0.8758,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6746,-0.6294,0.7452,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2327,0.0818,-0.3275,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7102,0.1717,-0.5550,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3264,-0.9900,-1.1102,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5700,-2.1888,-1.3917,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1560,-3.3046,-1.9071,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5625,-3.3569,-2.1974,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1605,-4.5314,-2.7131,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5160,-4.5770,-2.9911,C,0,0,0,0,0,0,0,0,0,0,0,0
13.3114,-3.4392,-2.7554,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7433,-2.2782,-2.2521,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3602,-2.1996,-1.9624,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7249,-0.9906,-1.4348,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4241,0.2040,-1.2641,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8318,1.3612,-0.7473,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6226,2.5623,-0.6863,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1048,3.7243,-0.2178,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7686,3.7716,0.3109,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2931,4.9818,0.8685,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0491,5.0602,1.4691,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2586,3.9023,1.5412,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6990,2.7093,0.9836,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9462,2.5962,0.3173,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4551,1.3605,-0.3164,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3378,0.6692,-1.2419,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0120,0.6020,-1.1261,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0954,0.3039,-2.8763,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0913,-0.8109,-4.8567,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4758,-2.6849,-4.5541,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1359,-3.4427,-2.2580,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8737,-2.3087,-0.2628,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8657,1.0137,1.9065,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1236,3.3020,2.1611,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5309,5.1175,0.5810,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1710,4.6523,-1.2377,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1548,2.3836,-1.4818,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8026,-1.2397,1.6949,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3278,-1.1132,1.4763,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4997,-2.2023,-1.1933,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5513,-4.1927,-2.1092,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5305,-5.4078,-2.8881,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9677,-5.4895,-3.3881,H,0,0,0,0,0,0,0,0,0,0,0,0
14.3831,-3.4693,-2.9673,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3888,-1.4175,-2.0738,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4724,0.2705,-1.5566,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6523,2.5162,-1.0500,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7044,4.6381,-0.2001,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9434,5.8599,0.8299,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6970,6.0012,1.8987,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2885,3.9292,2.0436,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0581,1.8434,1.0957,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7309,1.2212,-2.1030,H,0,0,0,0,0,0,0,0,0,0,0,0
