0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.8338,-6.7435,2.7344,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0715,-6.0776,3.9437,O,0,0,0,0,0,0,0,0,0,0,0,0
3.4351,-5.8723,4.2230,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5536,-5.1471,5.5643,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9732,-4.8877,5.9775,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6430,-3.6806,6.0053,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9760,-3.9644,6.4955,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1409,-5.3180,6.6494,N,0,0,0,0,0,0,0,0,0,0,0,0
5.9540,-5.8798,6.4191,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8610,-7.2178,6.9957,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9577,-7.6727,7.9073,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4982,-8.4956,9.0050,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7206,-7.7897,10.1737,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4432,-6.8184,10.2597,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8566,-8.2665,10.8122,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2263,-9.4353,10.1471,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3751,-9.5933,9.0188,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4133,-10.6900,7.9893,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8187,-11.1605,7.5879,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5394,-11.8038,8.6196,O,0,0,0,0,0,0,0,0,0,0,0,0
8.1617,-13.1309,8.8763,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6272,-7.2414,11.5150,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8107,-6.8965,11.0409,N,0,0,0,0,0,0,0,0,0,0,0,0
8.9986,-5.5693,11.4185,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7191,-4.7900,10.5308,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6088,-3.3752,10.2904,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1742,-2.9245,9.0578,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7927,-3.7688,8.0277,N,0,0,0,0,0,0,0,0,0,0,0,0
8.7490,-4.7842,8.0866,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8668,-3.1536,7.2200,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8514,-1.7603,7.5965,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6521,-1.6028,8.7060,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9091,-0.3659,9.5166,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3647,0.9346,8.9139,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9712,0.9517,8.7074,O,0,0,0,0,0,0,0,0,0,0,0,0
6.1927,1.0834,9.8737,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9443,-5.1525,12.3669,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8032,-3.8119,13.0291,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8176,-2.8935,12.2706,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9636,-1.5207,12.5716,O,0,0,0,0,0,0,0,0,0,0,0,0
6.5237,-1.1321,13.8509,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0722,-6.2055,12.3961,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7455,-6.8536,2.6165,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2932,-7.7536,2.7165,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2264,-6.1801,1.8626,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9164,-5.2701,3.4235,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9775,-6.8406,4.2637,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0291,-5.7610,6.3170,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9999,-4.1976,5.4931,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2313,-2.7012,5.7606,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8382,-7.7097,6.9995,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0153,-7.1365,8.0719,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0636,-10.0792,10.4025,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8937,-10.3476,7.0784,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8313,-11.5616,8.3428,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4284,-10.2930,7.2888,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7387,-11.8328,6.7086,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8455,-13.5285,9.6409,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2439,-13.7641,7.9690,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1269,-13.2215,9.2610,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1854,-5.3899,9.7397,H,0,0,0,0,0,0,0,0,0,0,0,0
