0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0574,0.7231,-1.4591,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2231,0.2845,-0.8199,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8678,1.2751,-0.0564,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1053,0.6527,0.5943,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8270,1.5692,1.4591,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4285,1.5693,2.8515,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9428,0.4400,3.7550,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7502,-0.5781,3.2288,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2347,-1.6182,4.0287,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9212,-1.6549,5.3869,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1264,-0.6397,5.9237,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6203,0.4159,5.1393,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7181,1.4854,5.8677,B,0,0,0,0,0,0,0,0,0,0,0,0
3.9059,1.8165,7.1859,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6885,2.0983,5.2161,O,0,0,0,0,0,0,0,0,0,0,0,0
6.1614,2.0067,1.0167,C,0,0,1,0,0,0,0,0,0,0,0,0
6.0517,2.8480,-0.2642,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9328,2.7002,2.1378,C,0,0,1,0,0,0,0,0,0,0,0,0
8.0628,3.6672,1.8878,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7716,4.1591,2.4915,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6394,-0.1241,-2.0234,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2566,1.5533,-2.1684,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2921,1.0754,-0.7366,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1897,1.6711,0.7292,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1586,2.1387,-0.6896,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7660,0.2773,-0.2061,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7706,-0.2446,1.1466,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3279,1.5528,2.8909,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6942,2.5323,3.3112,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0075,-0.5588,2.1689,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8576,-2.3996,3.5847,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2886,-2.4647,6.0224,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8746,-0.6851,6.9893,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6881,1.4078,7.5746,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2142,2.7078,5.7983,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7729,1.1142,0.7489,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4841,3.7748,-0.0855,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5264,2.2871,-1.0504,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0437,3.1053,-0.6660,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0996,2.0402,2.9945,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2921,3.9667,0.8622,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9437,3.5914,2.5316,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1226,4.7763,1.8643,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7566,4.4349,3.5501,H,0,0,0,0,0,0,0,0,0,0,0,0
