0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8.5299,-6.3125,4.3423,O,0,0,0,0,0,0,0,0,0,0,0,0
7.6445,-5.6639,3.8612,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5073,-6.1998,3.3984,O,0,0,0,0,0,0,0,0,0,0,0,0
7.7170,-4.1377,3.7729,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6827,-3.6787,2.9237,O,0,0,0,0,0,0,0,0,0,0,0,0
6.4827,-2.3366,2.7184,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1644,-1.3470,3.4360,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8843,0.0012,3.1946,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9305,0.3669,2.2403,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2652,-0.6208,1.5178,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5297,-1.9856,1.7322,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8529,-3.0199,0.9434,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9257,-2.7221,0.1082,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3589,-3.7126,-0.5992,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4057,-3.4408,-1.5761,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0761,-2.3151,-1.8798,O,0,0,0,0,0,0,0,0,0,0,0,0
1.8320,-4.6622,-2.2455,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7982,-5.9390,-1.6621,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2147,-7.0063,-2.3496,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6699,-6.8142,-3.6209,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6845,-5.5407,-4.2123,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1337,-5.3218,-5.6109,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9279,-6.1856,-5.9625,O,0,0,0,0,0,0,0,0,0,0,0,0
-2.1501,-5.9274,-5.3202,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.1864,-6.8836,-5.8863,C,0,0,1,0,0,0,0,0,0,0,0,0
-4.3179,-6.7776,-5.1453,F,0,0,0,0,0,0,0,0,0,0,0,0
-3.4962,-6.5434,-7.1665,F,0,0,0,0,0,0,0,0,0,0,0,0
-2.7278,-8.3501,-5.9152,C,0,0,1,0,0,0,0,0,0,0,0,0
-2.2835,-8.7012,-4.6782,F,0,0,0,0,0,0,0,0,0,0,0,0
-3.7680,-9.1435,-6.2364,F,0,0,0,0,0,0,0,0,0,0,0,0
1.2535,-4.4746,-3.5100,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9512,-5.4741,3.0625,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7145,-3.8530,3.3983,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6096,-3.7396,4.7984,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9099,-1.6148,4.1848,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4202,0.7670,3.7607,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7122,1.4208,2.0548,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5259,-0.3621,0.7572,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1854,-4.0636,1.0801,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7058,-4.6677,-0.4936,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1860,-6.1067,-0.6543,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1763,-7.9949,-1.8856,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2067,-7.6497,-4.1498,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9241,-5.5187,-6.3545,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1695,-4.2638,-5.7319,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.5074,-4.8963,-5.5078,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.0943,-6.0862,-4.2286,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9138,-8.4853,-6.6443,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2570,-3.4640,-3.9262,H,0,0,0,0,0,0,0,0,0,0,0,0
