0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.6577,-0.6485,-1.9429,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5149,-1.2588,-1.3922,O,0,0,0,0,0,0,0,0,0,0,0,0
3.5695,-1.7585,-0.1345,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7125,-1.7823,0.6706,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6880,-2.3457,1.9614,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9436,-2.3547,2.8005,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4899,-2.8870,2.4340,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3357,-2.8600,1.6398,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3656,-2.3017,0.3701,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2423,-2.3657,-0.4275,O,0,0,0,0,0,0,0,0,0,0,0,0
0.5865,-1.2228,-0.7831,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4086,-1.3355,-1.7668,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1233,-0.2009,-2.1281,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8203,1.0237,-1.4964,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.4646,2.2434,-1.7635,N,0,0,0,0,0,0,0,0,0,0,0,0
-2.4762,2.4851,-2.6836,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.9636,1.6196,-3.3974,O,0,0,0,0,0,0,0,0,0,0,0,0
-2.8922,3.7976,-2.7423,N,0,0,0,0,0,0,0,0,0,0,0,0
-2.5154,4.8755,-1.8354,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.2248,6.1457,-2.3810,C,0,0,1,0,0,0,0,0,0,0,0,0
-2.2535,7.2535,-2.8233,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7674,6.7779,-4.1997,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.0391,6.2074,-4.8567,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.9364,5.6817,-3.6952,C,0,0,1,0,0,0,0,0,0,0,0,0
-4.0373,4.1581,-3.5724,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1977,1.0083,-0.5305,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8771,-0.0839,-0.1827,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3737,-0.2990,-2.9447,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4991,-1.3589,-2.0382,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9910,0.2169,-1.3418,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6487,-1.3651,0.2962,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3020,-1.3303,2.9993,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7646,-2.8888,2.2926,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7755,-2.8442,3.7710,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4485,-3.3319,3.4314,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3924,-3.2773,1.9979,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6048,-2.3038,-2.2299,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9040,-0.2344,-2.8848,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1248,3.0278,-1.2223,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4182,5.0121,-1.8240,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.8292,4.6651,-0.7942,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.9441,6.5109,-1.6332,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4399,7.4304,-2.1008,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.8047,8.2042,-2.9268,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0107,5.9835,-4.0792,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2965,7.5778,-4.7923,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.8152,5.4233,-5.5963,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.5704,7.0084,-5.3959,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.9440,6.1155,-3.7741,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.9877,3.6279,-4.5331,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.9876,3.8579,-3.0881,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4692,1.9381,-0.0108,H,0,0,0,0,0,0,0,0,0,0,0,0
