0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7.3262,13.4225,1.5804,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6667,12.2171,2.2284,O,0,0,0,0,0,0,0,0,0,0,0,0
6.6923,11.7560,3.1354,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3949,11.2173,2.5011,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3155,11.6471,2.8767,O,0,0,0,0,0,0,0,0,0,0,0,0
5.5069,10.2493,1.5316,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2916,9.6833,0.9475,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4159,9.5853,-0.5726,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6351,8.8719,-0.9503,N,0,0,0,0,0,0,0,0,0,0,0,0
5.5329,7.6975,-1.6775,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4402,7.2594,-1.9979,O,0,0,0,0,0,0,0,0,0,0,0,0
6.8648,7.0207,-2.0713,C,0,0,2,0,0,0,0,0,0,0,0,0
7.4567,6.9556,-1.1323,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5285,7.8580,-3.0758,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7339,5.5400,-2.5584,C,0,0,1,0,0,0,0,0,0,0,0,0
8.1647,5.0108,-2.7965,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0775,4.6868,-1.4572,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9417,5.4300,-3.8736,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8389,9.4617,-0.3794,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7352,9.5632,1.1487,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1687,13.6953,0.9288,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1591,14.2407,2.3074,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4145,13.3248,0.9601,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3678,12.5539,3.8262,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1666,10.9584,3.7316,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4502,10.3236,1.2402,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1152,8.6742,1.3664,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4427,10.6017,-1.0074,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5642,9.0424,-0.9993,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5413,7.7705,-3.0388,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2970,8.8435,-2.9859,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7866,5.0912,-1.8874,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6684,5.5542,-3.6113,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1348,3.9477,-3.0837,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6337,4.7605,-0.5059,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0738,3.6245,-1.7506,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0383,4.9934,-1.2769,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3803,6.0883,-4.6383,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8936,5.7200,-3.7293,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9740,4.3934,-4.2485,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9732,10.4818,-0.7878,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7264,8.8812,-0.6522,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6064,10.1094,1.5249,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7396,8.5401,1.5740,H,0,0,0,0,0,0,0,0,0,0,0,0
