0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8.4293,0.9184,1.9996,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6162,-0.1627,1.2721,C,0,0,1,0,0,0,0,0,0,0,0,0
8.3281,-1.5205,1.3674,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1651,-0.2966,1.7803,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1183,0.7617,1.3101,C,0,0,2,0,0,0,0,0,0,0,0,0
4.1446,0.4011,1.6981,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9820,0.9506,-0.1171,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7633,-0.2113,-0.9493,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3633,0.1596,-2.3675,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7209,-0.6657,-3.4441,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3223,-0.3572,-4.7479,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5638,0.7907,-4.9956,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2090,1.6243,-3.9303,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6046,1.3111,-2.6270,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3642,2.1475,1.9287,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9364,3.0375,1.3143,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9373,2.2927,3.2152,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0943,3.5339,3.9637,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8268,4.3648,4.0394,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1448,4.5339,5.2516,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9698,5.2918,5.3122,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4634,5.8881,4.1554,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1382,5.7262,2.9392,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3112,4.9718,2.8810,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4681,0.9332,1.6313,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4678,0.7160,3.0845,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0114,1.9226,1.8489,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5701,0.1142,0.2029,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3852,-1.8632,2.4154,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3591,-1.4591,0.9834,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8012,-2.2991,0.7916,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1619,-0.3277,2.8853,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7762,-1.2780,1.4592,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6948,1.5869,-0.4704,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9428,-0.8002,-0.4928,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6275,-0.9088,-1.0034,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3231,-1.5608,-3.2596,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6123,-1.0120,-5.5741,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2557,1.0374,-6.0150,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6204,2.5271,-4.1153,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3404,1.9617,-1.7909,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3520,1.5680,3.6139,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8863,4.0978,3.4506,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4491,3.2976,4.9799,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5386,4.0712,6.1619,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4505,5.4156,6.2662,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5462,6.4812,4.1996,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7496,6.1961,2.0319,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8434,4.8506,1.9335,H,0,0,0,0,0,0,0,0,0,0,0,0
