0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7984,0.1115,0.2089,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3309,0.0911,0.0619,C,0,0,1,0,0,0,0,0,0,0,0,0
2.8264,-1.1682,0.5105,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7918,0.3373,-1.4016,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3601,-0.7248,-2.4171,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9450,-0.4792,-3.8210,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5325,-1.5277,-4.8312,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3922,-1.3519,-5.6313,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9871,-2.3382,-6.5353,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7187,-3.5234,-6.6550,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8575,-3.7122,-5.8660,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2583,-2.7229,-4.9641,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9586,1.1559,0.9685,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8674,0.7863,1.9684,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4316,1.7724,2.7749,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2994,1.4086,3.7294,F,0,0,0,0,0,0,0,0,0,0,0,0
4.1308,3.1239,2.6312,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2244,3.4634,1.6296,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9067,4.7553,1.4601,F,0,0,0,0,0,0,0,0,0,0,0,0
2.6362,2.5130,0.8007,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3377,-0.6916,-0.3894,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3638,1.0654,-0.1253,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5238,-0.0452,1.2624,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3282,-1.8640,0.0649,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8933,0.3926,-1.3868,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4352,1.3272,-1.7324,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2605,-0.7681,-2.4968,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6883,-1.7216,-2.0737,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0456,-0.4473,-3.7483,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6285,0.5176,-4.1729,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8164,-0.4249,-5.5485,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0986,-2.1783,-7.1520,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4057,-4.2945,-7.3635,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4401,-4.6329,-5.9571,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1547,-2.8767,-4.3555,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1313,-0.2586,2.1189,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5820,3.8812,3.2725,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9341,2.8560,0.0396,H,0,0,0,0,0,0,0,0,0,0,0,0
