0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.5413,-0.5279,1.0793,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4344,-0.4825,0.0180,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6978,0.3479,-1.1639,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3929,1.7200,-1.0995,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1280,2.3591,0.1292,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8223,3.7145,0.1933,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7791,4.5263,-0.9572,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4606,5.9355,-0.7731,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2596,6.9593,-1.6568,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2976,6.7505,-3.0764,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3119,6.6177,-4.2314,N,0,0,0,0,0,0,0,0,0,0,0,0
0.9608,8.3526,-1.2201,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3426,8.8256,0.0513,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0312,10.1236,0.4558,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3408,10.9862,-0.4023,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0271,10.5377,-1.6734,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2827,9.2387,-2.0799,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0542,3.8902,-2.1897,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3286,2.5276,-2.2636,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4393,1.8052,-3.8800,S,0,0,0,0,0,0,0,0,0,0,0,0
3.4507,0.3939,-3.5156,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1848,-0.1561,-4.5627,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8815,-1.3784,-4.4187,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6623,-2.0472,-5.4503,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9674,-1.7136,-6.7406,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5321,-0.4769,-7.3246,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2015,0.5170,-7.8293,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7847,-2.5900,-7.6271,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8803,-3.9788,-7.4078,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6688,-4.7819,-8.2314,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3737,-4.2213,-9.3019,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2737,-2.8486,-9.5432,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4857,-2.0429,-8.7196,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8060,-2.0012,-3.1574,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1042,-1.4380,-2.0969,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4074,-0.2204,-2.2376,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2270,-1.1793,1.9106,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7591,0.4669,1.4937,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4847,-0.9247,0.6777,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4983,-0.1211,0.4679,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2165,-1.4994,-0.3397,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1647,1.8008,1.0616,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6212,4.1598,1.1710,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3427,6.2108,0.2783,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9136,8.1837,0.7252,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3434,10.4689,1.4448,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1020,12.0043,-0.0851,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5597,11.2029,-2.3577,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0113,8.9025,-3.0766,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0350,4.4548,-3.1212,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1898,0.3761,-5.5133,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0965,-2.9904,-5.1084,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3108,-4.4461,-6.6019,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7214,-5.8575,-8.0440,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9871,-4.8528,-9.9492,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8129,-2.3976,-10.3800,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4171,-0.9717,-8.9216,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3253,-2.9494,-2.9965,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1112,-1.9633,-1.1449,H,0,0,0,0,0,0,0,0,0,0,0,0
