0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.0349,0.9573,0.2807,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5269,-0.2034,-0.1582,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1651,-1.2613,0.7096,C,0,0,1,0,0,0,0,0,0,0,0,0
2.3214,-2.5471,0.6946,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5158,-1.5174,0.2035,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4892,-2.1757,0.9765,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2994,-2.6115,2.2917,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3256,-3.2581,2.9960,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0450,-3.8549,4.7789,Br,0,0,0,0,0,0,0,0,0,0,0,0
7.5578,-3.4546,2.3808,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5571,-4.0650,3.0298,F,0,0,0,0,0,0,0,0,0,0,0,0
7.7688,-3.0353,1.0667,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7475,-2.4094,0.3463,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9216,-1.9476,-0.9573,N,0,0,0,0,0,0,0,0,0,0,0,0
1.5656,1.6731,-0.4000,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0768,1.2348,1.3393,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4682,-0.4521,-1.2264,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1997,-0.8709,1.7476,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1978,-2.9082,-0.3386,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3251,-2.3570,1.1219,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7981,-3.3506,1.2753,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9138,-0.7021,-0.2614,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3513,-2.4432,2.8000,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7427,-3.2277,0.6110,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7559,-2.2862,-1.4247,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0895,-2.0589,-1.5344,H,0,0,0,0,0,0,0,0,0,0,0,0
