0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.4053,1.3064,0.4373,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7951,1.0658,1.3494,C,0,0,1,0,0,0,0,0,0,0,0,0
1.1848,2.0461,1.6968,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4722,0.2456,2.4614,O,0,0,0,0,0,0,0,0,0,0,0,0
1.9253,0.3418,0.6284,C,0,0,1,0,0,0,0,0,0,0,0,0
1.5568,-0.6238,0.2494,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7116,1.0861,-0.4673,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5097,1.5390,-1.5755,O,0,0,0,0,0,0,0,0,0,0,0,0
3.8852,1.0275,0.2558,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1867,0.5624,-0.1023,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9754,1.3596,-1.0838,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1837,1.3306,-1.1477,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2654,2.1338,-1.9110,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4443,-0.5874,0.5924,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8032,-1.6625,0.7987,S,0,0,0,0,0,0,0,0,0,0,0,0
7.9780,-1.4865,-0.6074,C,0,0,1,0,0,0,0,0,0,0,0,0
7.4786,-0.9189,-1.3971,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3210,-0.8498,-0.2342,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3494,-1.4578,-1.2290,C,0,0,2,0,0,0,0,0,0,0,0,0
11.2079,-1.8672,-0.6581,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9231,-0.4752,-2.1264,N,0,0,0,0,0,0,0,0,0,0,0,0
10.0073,0.1889,-3.0513,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6836,1.4351,-3.6447,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9805,1.1714,-4.2608,N,0,0,0,0,0,0,0,0,0,0,0,0
11.9267,0.6233,-5.6023,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8429,0.4551,-3.3301,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1938,-0.8131,-2.7540,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6054,-2.5679,-1.8742,N,0,0,0,0,0,0,0,0,0,0,0,0
10.3653,-3.7309,-2.2724,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4001,-2.8635,-1.1244,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1925,-1.0331,1.3995,C,0,0,2,0,0,0,0,0,0,0,0,0
4.4837,-1.2364,2.4426,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5568,-2.3090,0.8267,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3059,0.2408,1.3568,C,0,0,2,0,0,0,0,0,0,0,0,0
3.3294,0.7787,2.3170,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1953,1.8592,0.9725,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8269,0.3459,0.1008,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1196,1.8931,-0.4495,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2262,0.6784,2.9699,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2900,1.9962,-1.8742,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5943,-1.1395,0.7925,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2891,0.2444,-0.2772,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1025,0.5105,-2.5147,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6782,-0.4999,-3.8592,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8329,2.1626,-2.8267,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0181,1.9062,-4.3862,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3523,1.3019,-6.2544,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4657,-0.3853,-5.6935,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9473,0.5545,-6.0146,H,0,0,0,0,0,0,0,0,0,0,0,0
13.0801,1.1296,-2.4870,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7915,0.2014,-3.8321,H,0,0,0,0,0,0,0,0,0,0,0,0
12.8608,-1.2613,-1.9977,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0827,-1.5625,-3.5708,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1953,-3.4491,-2.9345,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7223,-4.4299,-2.8327,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7935,-4.2913,-1.4080,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5819,-3.5572,-0.2672,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6298,-3.3345,-1.7597,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2808,-2.1864,-0.2327,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6493,-2.5686,1.3943,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2585,-3.1524,0.8901,H,0,0,0,0,0,0,0,0,0,0,0,0
