0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1484,0.6386,-0.3645,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9558,-0.6551,-0.3076,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3585,-1.0118,1.0483,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5977,-0.9144,1.6017,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4557,-1.3308,2.9174,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4602,-1.4908,3.8372,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7461,-0.5233,4.7845,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0300,0.6798,4.8047,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3027,1.6744,5.7487,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5253,2.9663,5.7664,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3248,1.4342,6.6817,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0354,0.2428,6.6563,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7823,-0.7796,5.7187,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6163,-2.0269,5.7879,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3007,-3.0319,4.9495,N,0,0,0,0,0,0,0,0,0,0,0,0
7.8955,-2.2051,6.8530,S,0,0,0,0,0,0,0,0,0,0,0,0
2.0871,-1.6570,3.0613,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4391,-1.4530,1.9173,N,0,0,0,0,0,0,0,0,0,0,0,0
0.8398,0.8478,-1.4006,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7397,1.4938,-0.0011,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2451,0.5512,0.2569,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8743,-0.5785,-0.9087,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3672,-1.4961,-0.7055,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4702,-0.5789,1.0460,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2429,0.8360,4.0663,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7591,2.9945,4.9781,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1932,3.8322,5.6231,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0201,3.1105,6.7360,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5649,2.1895,7.4347,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8343,0.0512,7.3753,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5461,-2.9426,4.2783,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8674,-3.8699,4.9996,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5682,-2.0327,3.9425,H,0,0,0,0,0,0,0,0,0,0,0,0
