0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0043,0.1730,-0.0604,O,0,0,0,0,0,0,0,0,0,0,0,0
2.1514,-0.2212,0.1108,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4674,-1.7033,-0.1438,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6589,-1.9854,-1.6157,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6361,-1.9102,-2.5149,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8188,-2.1681,-3.9195,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7729,-2.0981,-4.8643,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0056,-2.3633,-6.2073,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3005,-2.7077,-6.6358,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3518,-2.7840,-5.7293,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1199,-2.5141,-4.3679,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1340,-2.5708,-3.4336,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0765,-2.8002,-3.7376,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0209,-2.3110,-2.0738,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0129,-2.3561,-1.3512,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1640,0.6156,0.5011,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5752,0.2694,0.6712,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4621,1.2471,-0.1228,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1847,2.6527,0.1528,N,0,0,0,0,0,0,0,0,0,0,0,0
5.8301,3.2011,1.3376,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2028,3.7737,0.9903,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7849,4.2524,2.1881,O,0,0,0,0,0,0,0,0,0,0,0,0
9.0116,4.8351,2.1621,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7810,5.0095,1.0011,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0358,5.6261,1.0897,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5335,6.0702,2.3149,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7601,5.8924,3.4702,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5111,5.2813,3.3990,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7659,2.9428,-0.0209,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8510,2.0158,0.7911,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5762,-2.2358,0.2173,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3378,-2.0702,0.4111,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6401,-1.6307,-2.1595,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2282,-1.8290,-4.5174,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1882,-2.3053,-6.9292,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4867,-2.9178,-7.6919,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3577,-3.0506,-6.0645,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7755,-0.7464,0.3117,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8332,0.3142,1.7473,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3028,1.0585,-1.1997,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5209,1.0268,0.0843,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9546,2.4680,2.1601,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2151,4.0167,1.7493,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0881,4.5859,0.2496,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8422,2.9951,0.5327,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4160,4.6728,0.0306,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6270,5.7575,0.1794,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5130,6.5501,2.3731,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1356,6.2345,4.4384,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8950,5.1347,4.2886,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5158,2.8274,-1.0914,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5709,3.9935,0.2455,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7934,2.1786,0.5493,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9909,2.2010,1.8739,H,0,0,0,0,0,0,0,0,0,0,0,0
