0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.6705,1.7847,1.5383,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9839,1.0549,2.8429,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1536,0.3101,3.3785,N,0,0,0,0,0,0,0,0,0,0,0,0
0.3848,-1.0350,3.2500,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5188,-1.4011,3.8033,N,0,0,0,0,0,0,0,0,0,0,0,0
2.0523,-0.2478,4.3039,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5629,-0.1835,5.2495,S,0,0,1,0,0,0,0,0,0,0,0,0
3.9318,1.2347,5.2593,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3566,-0.9317,6.4887,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7160,-1.0094,4.3819,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9445,-2.4385,4.5916,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5547,-3.2564,3.3541,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2073,-2.7191,2.0672,C,0,0,2,0,0,0,0,0,0,0,0,0
6.6333,-3.0061,2.0708,N,0,0,0,0,0,0,0,0,0,0,0,0
7.4565,-3.0755,0.9845,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0220,-2.8946,-0.3525,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9810,-3.0168,-1.3409,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2992,-3.3015,-0.9549,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6462,-3.4583,0.3223,N,0,0,0,0,0,0,0,0,0,0,0,0
8.7483,-3.3492,1.2766,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8999,-1.2088,1.9205,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3005,-0.4248,3.1751,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2305,0.8311,4.0543,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5637,2.3220,1.1833,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3596,1.0780,0.7534,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1365,2.5210,1.6756,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.8031,0.3343,2.6981,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3185,1.7645,3.6158,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3204,-1.6943,2.7426,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3723,-2.7565,5.4717,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0130,-2.5819,4.8444,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4613,-3.2014,3.2405,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8300,-4.3140,3.4993,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7565,-3.2511,1.2111,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1133,-3.1726,2.9492,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9822,-2.6707,-0.5937,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7226,-2.8929,-2.3956,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1055,-3.4068,-1.6863,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8186,-1.0898,1.7401,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4286,-0.7964,1.0456,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9937,0.6278,3.1122,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4005,-0.4281,3.2845,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3318,1.8824,4.3084,H,0,0,0,0,0,0,0,0,0,0,0,0
