0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.3944,-1.2305,-3.8214,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7063,-0.0827,-3.0608,C,0,0,1,0,0,0,0,0,0,0,0,0
2.8933,1.2390,-3.8263,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2033,-0.3881,-2.9252,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2881,0.0453,-1.6169,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7656,0.2234,-1.5253,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4515,1.3196,-1.5955,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7809,0.9238,-1.4726,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9606,1.6762,-1.4768,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1666,0.9741,-1.3255,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4320,1.6017,-1.2915,N,0,0,0,0,0,0,0,0,0,0,0,0
10.7234,2.9345,-1.5187,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8859,3.7660,-1.8245,O,0,0,0,0,0,0,0,0,0,0,0,0
12.0657,3.2814,-1.3460,N,0,0,0,0,0,0,0,0,0,0,0,0
12.4477,4.6566,-1.6620,C,0,0,0,0,0,0,0,0,0,0,0,0
13.1020,4.8279,-3.0368,C,0,0,0,0,0,0,0,0,0,0,0,0
14.3740,4.0156,-3.2628,C,0,0,0,0,0,0,0,0,0,0,0,0
14.1018,2.2252,-3.5080,S,0,0,2,0,0,0,0,0,0,0,0,0
15.3652,1.6577,-3.9988,O,0,0,0,0,0,0,0,0,0,0,0,0
12.8566,2.0629,-4.2744,O,0,0,0,0,0,0,0,0,0,0,0,0
13.8110,1.4950,-1.8501,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0928,2.3967,-0.8293,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1666,-0.4373,-1.1776,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9902,-1.1877,-1.1744,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8104,-0.4714,-1.3254,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5185,-0.9162,-1.3595,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9270,-1.3703,-4.8096,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3150,-2.1834,-3.2731,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4641,-1.0279,-3.9871,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4987,1.1499,-4.8517,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9534,1.5262,-3.8893,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3574,2.0646,-3.3300,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7276,-0.4537,-3.9171,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6843,0.4009,-2.3566,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0323,-1.3459,-2.4063,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0204,-0.8557,-1.0425,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8198,0.9106,-1.1233,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9522,2.7550,-1.6015,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2051,0.9571,-1.2119,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1304,5.0153,-0.8706,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5352,5.2641,-1.6208,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3539,5.8944,-3.1692,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3768,4.5694,-3.8238,H,0,0,0,0,0,0,0,0,0,0,0,0
15.1264,4.1167,-2.4631,H,0,0,0,0,0,0,0,0,0,0,0,0
14.8662,4.2764,-4.2129,H,0,0,0,0,0,0,0,0,0,0,0,0
14.7957,1.1780,-1.4784,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2364,0.5950,-2.1197,H,0,0,0,0,0,0,0,0,0,0,0,0
13.8448,3.0283,-0.3315,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6780,1.7573,-0.0311,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1222,-0.9575,-1.0620,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0044,-2.2727,-1.0617,H,0,0,0,0,0,0,0,0,0,0,0,0
