0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9787,1.8530,-0.5371,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4478,2.0984,-0.2356,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1887,1.0324,-0.7967,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6189,1.0850,-0.8316,C,0,0,1,0,0,0,0,0,0,0,0,0
5.1666,1.4962,0.5739,C,0,0,1,0,0,0,0,0,0,0,0,0
4.5430,0.7614,1.6045,O,0,0,0,0,0,0,0,0,0,0,0,0
6.7098,1.4708,0.7018,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1894,1.8455,2.0849,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4127,3.1926,2.4170,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8321,3.5830,3.6895,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0441,2.6169,4.6763,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8359,1.2688,4.3811,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4127,0.9002,3.1014,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1845,-0.8219,2.7884,Cl,0,0,0,0,0,0,0,0,0,0,0,0
5.0282,-0.3470,-1.2246,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4939,-0.7371,-2.6080,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9386,0.2625,-3.6816,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5528,1.7083,-3.3272,C,0,0,2,0,0,0,0,0,0,0,0,0
5.0332,2.7053,-4.3849,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0837,2.0716,-1.9291,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3549,2.6417,-0.0870,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6626,0.8822,-0.1249,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7943,1.8391,-1.6228,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6021,2.1422,0.8573,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7596,3.0745,-0.6587,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8509,2.5393,0.7459,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9235,-0.1270,1.6386,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1404,2.1760,-0.0239,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0906,0.4718,0.4445,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2529,3.9518,1.6457,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9965,4.6406,3.9089,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3746,2.9071,5.6765,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9986,0.4968,5.1348,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6481,-1.0439,-0.4601,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1282,-0.4241,-1.2289,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3939,-0.7709,-2.5661,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8377,-1.7528,-2.8662,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5063,-0.0102,-4.6598,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0380,0.2081,-3.8041,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4508,1.7557,-3.2818,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1341,2.6992,-4.4683,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7248,3.7352,-4.1399,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6247,2.4618,-5.3794,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7762,3.0988,-1.6654,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1869,2.0825,-1.9653,H,0,0,0,0,0,0,0,0,0,0,0,0
