0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.7764,-1.8341,-3.1006,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9420,-1.3456,-2.2394,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5465,-2.4357,-1.3488,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7169,-1.9561,-0.4856,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3176,-3.0466,0.4065,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4929,-2.5699,1.2648,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0862,-3.6648,2.1582,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2700,-3.1755,2.9965,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9232,-4.2159,3.9526,C,0,0,2,0,0,0,0,0,0,0,0,0
10.1057,-3.5219,4.6882,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8908,-4.3776,5.6861,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0331,-3.6095,6.3599,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8307,-4.4468,7.3641,C,0,0,0,0,0,0,0,0,0,0,0,0
13.9675,-3.6797,8.0460,C,0,0,0,0,0,0,0,0,0,0,0,0
14.7660,-4.5155,9.0504,C,0,0,0,0,0,0,0,0,0,0,0,0
15.8985,-3.7463,9.7379,C,0,0,0,0,0,0,0,0,0,0,0,0
16.6915,-4.5875,10.7391,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3705,-5.4747,3.2083,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3002,-5.5909,2.1841,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5750,-6.8625,1.6232,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5316,-6.9973,0.5754,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3557,-7.1098,-0.3192,C,0,0,0,0,0,0,0,0,0,0,0,0
13.3211,-7.2403,-1.3587,C,0,0,0,0,0,0,0,0,0,0,0,0
14.0460,-6.1214,-1.8271,C,0,0,0,0,0,0,0,0,0,0,0,0
14.9883,-6.2470,-2.8407,C,0,0,0,0,0,0,0,0,0,0,0,0
15.2582,-7.5015,-3.4259,C,0,0,0,0,0,0,0,0,0,0,0,0
16.2222,-7.6315,-4.4488,N,0,0,0,0,0,0,0,0,0,0,0,0
17.4112,-6.8505,-4.4206,C,0,0,0,0,0,0,0,0,0,0,0,0
18.1385,-6.6948,-3.2268,C,0,0,0,0,0,0,0,0,0,0,0,0
19.3036,-5.9265,-3.2063,C,0,0,0,0,0,0,0,0,0,0,0,0
19.7733,-5.3160,-4.3738,C,0,0,0,0,0,0,0,0,0,0,0,0
19.0583,-5.4766,-5.5649,C,0,0,0,0,0,0,0,0,0,0,0,0
17.8831,-6.2295,-5.5908,C,0,0,0,0,0,0,0,0,0,0,0,0
16.0206,-8.5529,-5.5142,C,0,0,0,0,0,0,0,0,0,0,0,0
14.7746,-8.6390,-6.1611,C,0,0,0,0,0,0,0,0,0,0,0,0
14.5830,-9.5470,-7.2037,C,0,0,0,0,0,0,0,0,0,0,0,0
