0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.1359,1.2347,-1.8934,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4713,0.0840,-1.4236,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2035,-0.9730,-0.9786,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6003,-0.9920,-0.9103,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2872,-2.1451,-0.4856,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7916,-2.2339,-0.5109,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3353,-3.2147,-0.9981,O,0,0,0,0,0,0,0,0,0,0,0,0
7.5195,-1.1677,-0.0137,N,0,0,0,0,0,0,0,0,0,0,0,0
8.9748,-1.2004,-0.1628,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5175,0.1991,-0.4655,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0626,1.2169,0.5876,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5386,1.1795,0.7575,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0511,-0.2482,1.0227,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5598,-3.2900,-0.1480,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1637,-3.2643,-0.1796,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4681,-2.1219,-0.5823,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1126,-2.1671,-0.6806,O,0,0,0,0,0,0,0,0,0,0,0,0
0.3148,-1.2896,0.1450,C,0,0,1,0,0,0,0,0,0,0,0,0
-1.0025,-1.0972,-0.5891,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1504,-1.8942,1.5364,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3555,1.9366,-2.2168,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7912,1.0068,-2.7531,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7419,1.7139,-1.1029,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1740,-0.1210,-1.2262,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2139,-1.9176,-0.9571,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4348,-1.5875,0.7695,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1602,0.5115,-1.4627,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6182,0.1591,-0.5182,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3989,2.2323,0.3203,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5384,0.9752,1.5562,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0528,1.5626,-0.1580,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2218,1.8332,1.5874,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9582,-0.2889,1.0898,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4446,-0.5857,2.0044,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0944,-4.1979,0.1363,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5759,-4.1437,0.0916,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8278,-0.3177,0.2238,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5085,-2.0656,-0.7313,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8222,-0.6532,-1.5792,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6724,-0.4340,-0.0199,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3650,-2.8666,1.4787,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4413,-1.2251,2.1820,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1283,-2.0510,2.0181,H,0,0,0,0,0,0,0,0,0,0,0,0
