0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9833,-0.1057,0.3223,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4681,-0.0199,0.0781,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1035,1.1950,-0.2279,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4793,1.2118,-0.4546,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2044,0.0150,-0.3755,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6997,-0.0619,-0.6350,C,0,0,1,0,0,0,0,0,0,0,0,0
7.0823,-0.0289,-2.1454,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5180,1.4121,-2.2887,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6875,2.0043,-1.1640,N,0,0,0,0,0,0,0,0,0,0,0,0
7.4496,1.1132,-0.1422,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4746,-1.1394,-0.0525,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1613,-1.1642,0.1660,N,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0.8858,0.3394,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7842,-0.6154,1.2779,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5023,-0.7095,-0.4651,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5228,2.1188,-0.2847,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9870,2.1514,-0.6897,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0865,-0.9764,-0.1597,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2507,-0.3125,-2.8085,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9230,-0.7143,-2.3582,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7192,1.9308,-3.2286,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0964,1.5718,0.6932,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9991,-2.1003,0.0403,H,0,0,0,0,0,0,0,0,0,0,0,0
