0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.9789,-0.7008,-0.5001,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4206,-1.8020,0.4130,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4398,-1.6365,1.2499,N,0,0,0,0,0,0,0,0,0,0,0,0
5.5412,-2.7933,1.9343,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5753,-2.9494,2.9315,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6031,-3.7106,1.5528,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5023,-5.0659,2.1764,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8535,-3.1012,0.5513,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6954,-3.6789,-0.2043,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3290,-3.2509,0.3487,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1815,-2.2228,0.9858,O,0,0,0,0,0,0,0,0,0,0,0,0
0.2530,-4.0896,0.0928,N,0,0,0,0,0,0,0,0,0,0,0,0
-1.0306,-3.7594,0.7219,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1931,-4.3197,2.1375,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2671,-5.8439,2.2523,C,0,0,2,0,0,0,0,0,0,0,0,0
-2.0625,-6.2282,1.5920,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5419,-6.2945,3.6886,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2869,-6.7247,1.7266,S,0,0,0,0,0,0,0,0,0,0,0,0
0.2983,-6.5498,-0.0493,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3752,-7.7107,-0.8355,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4984,-7.6263,-2.2241,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5210,-6.3753,-2.8469,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4277,-5.2149,-2.0753,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3371,-5.2851,-0.6778,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6259,0.1775,-0.3660,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9376,-0.4139,-0.2828,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0264,-1.0039,-1.5608,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0970,-1.9881,3.0101,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3012,-3.7301,2.6475,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1495,-3.2086,3.9146,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3646,-5.7086,1.9247,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5896,-5.5785,1.8426,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4532,-5.0045,3.2767,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7579,-4.7758,-0.2384,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7340,-3.3504,-1.2585,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.8355,-4.1254,0.0644,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0926,-2.6636,0.7658,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1319,-3.9080,2.5521,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3759,-3.9357,2.7700,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7332,-5.9745,4.3658,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6355,-7.3885,3.7577,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.4794,-5.8433,4.0518,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3401,-8.6839,-0.3409,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5633,-8.5402,-2.8197,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6005,-6.3012,-3.9342,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4297,-4.2310,-2.5500,H,0,0,0,0,0,0,0,0,0,0,0,0
