0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0376,0.4189,-0.9341,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4326,0.3464,-0.3684,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1974,1.4815,-0.1327,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7321,2.9002,-0.4211,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9036,3.5270,0.6904,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4197,3.7519,1.9782,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6550,4.3368,2.9883,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3358,4.7141,2.7172,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6365,5.4472,3.9693,Cl,0,0,0,0,0,0,0,0,0,0,0,0
-0.2162,4.5126,1.4517,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5807,3.9260,0.4716,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0311,3.7364,-0.7469,F,0,0,0,0,0,0,0,0,0,0,0,0
4.4998,1.2763,0.4319,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2244,2.4233,0.6554,O,0,0,0,0,0,0,0,0,0,0,0,0
6.4061,2.3545,1.3671,C,0,0,1,0,0,0,0,0,0,0,0,0
7.1907,3.3416,0.9141,F,0,0,0,0,0,0,0,0,0,0,0,0
6.1395,2.6008,2.6709,F,0,0,0,0,0,0,0,0,0,0,0,0
5.0281,0.1322,0.7348,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3024,-0.9898,0.4977,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8683,-2.2557,0.8146,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0968,-2.2846,1.3339,F,0,0,0,0,0,0,0,0,0,0,0,0
4.1849,-3.4307,0.5964,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8853,-3.3806,0.0443,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2966,-2.1719,-0.2760,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9879,-0.9482,-0.0592,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6885,1.4445,-1.0884,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3211,-0.0752,-0.2583,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9797,-0.1098,-1.9000,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1536,2.9208,-1.3522,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6196,3.5262,-0.5877,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4517,3.4676,2.1933,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0764,4.5043,3.9803,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2412,4.8017,1.2190,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8986,1.3774,1.2737,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6611,-4.3785,0.8546,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3439,-4.3135,-0.1285,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2923,-2.1623,-0.6996,H,0,0,0,0,0,0,0,0,0,0,0,0
