0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6741,-2.0686,-0.8439,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0695,-1.8791,-1.0676,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8996,-2.4533,-0.1715,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5107,-3.1013,0.7746,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3142,-2.1802,-0.5157,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2967,-2.6375,0.2951,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7413,-2.4897,0.2223,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4942,-2.7311,1.3835,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8063,-2.5661,1.4802,N,0,0,0,0,0,0,0,0,0,0,0,0
9.4415,-2.1469,0.3727,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9073,-1.9294,0.4675,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5493,-1.9929,1.7179,C,0,0,0,0,0,0,0,0,0,0,0,0
12.9248,-1.7832,1.8168,C,0,0,0,0,0,0,0,0,0,0,0,0
13.6805,-1.5159,0.6700,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0522,-1.4614,-0.5791,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6759,-1.6655,-0.6805,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8479,-1.9284,-0.8070,N,0,0,0,0,0,0,0,0,0,0,0,0
7.5309,-2.1101,-0.9138,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9441,-1.9545,-2.1402,N,0,0,0,0,0,0,0,0,0,0,0,0
7.5068,-1.5334,-3.3412,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7298,-0.8462,-3.6024,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7331,-0.6234,-4.9632,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7542,0.0216,-5.8170,C,0,0,1,0,0,0,0,0,0,0,0,0
11.1002,0.3913,-5.2461,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0021,-0.7454,-6.2239,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5455,-1.1698,-5.4415,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0643,-1.2070,-6.7742,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7382,-1.9036,-6.9570,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6973,-0.7066,-7.6741,O,0,0,0,0,0,0,0,0,0,0,0,0
6.8006,-1.7204,-4.4410,N,0,0,0,0,0,0,0,0,0,0,0,0
0.1584,-1.5401,-1.6553,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3731,-1.6563,0.1314,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4154,-3.1385,-0.8603,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4749,-1.5592,-1.3981,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9399,-3.1802,1.1795,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9708,-3.0647,2.2888,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9470,-2.2070,2.6015,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4117,-1.8295,2.7943,H,0,0,0,0,0,0,0,0,0,0,0,0
14.7588,-1.3543,0.7488,H,0,0,0,0,0,0,0,0,0,0,0,0
13.6401,-1.2628,-1.4789,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1803,-1.6391,-1.6513,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9962,-2.3005,-2.2399,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4776,-0.5501,-2.8781,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3458,0.6712,-6.5926,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3084,0.1511,-4.2004,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5406,1.3340,-5.5814,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1154,-1.7621,-5.8374,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3646,-0.6031,-7.2454,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9590,-1.4210,-6.3494,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7980,-2.9473,-6.6156,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4791,-1.8609,-8.0217,H,0,0,0,0,0,0,0,0,0,0,0,0
