0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.8742,-1.6128,6.8861,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6920,-1.2679,5.4297,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7487,-0.3200,5.0078,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6300,-0.0530,3.6431,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4499,-0.7341,2.7460,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3752,-1.6699,3.2432,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2996,-2.4092,2.2870,C,0,0,1,0,0,0,0,0,0,0,0,0
4.7412,-1.8355,2.2901,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5672,-2.3204,3.4846,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5920,-3.7820,3.5553,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7424,-4.4332,3.1650,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6955,-3.8327,2.6801,O,0,0,0,0,0,0,0,0,0,0,0,0
6.8435,-5.9185,3.3911,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5271,-6.6862,2.4333,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7389,-8.0451,2.6253,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3025,-8.6841,3.8052,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5586,-10.0500,3.9341,N,0,0,0,0,0,0,0,0,0,0,0,0
7.2710,-10.9269,4.9453,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6450,-12.2252,4.8233,N,0,0,0,0,0,0,0,0,0,0,0,0
7.2198,-12.7797,5.9585,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2810,-14.1141,6.4622,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9168,-15.1948,5.6702,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3963,-16.4374,5.6436,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9668,-17.5851,4.8617,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0792,-17.1897,4.0062,N,0,0,0,0,0,0,0,0,0,0,0,0
9.1697,-17.7522,2.7581,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3433,-18.5577,2.3554,O,0,0,0,0,0,0,0,0,0,0,0,0
10.3222,-17.3038,1.8478,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5599,-18.2874,0.7008,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4801,-19.4261,1.0799,C,0,0,1,0,0,0,0,0,0,0,0,0
12.7232,-18.9784,1.3718,F,0,0,0,0,0,0,0,0,0,0,0,0
11.0494,-20.0988,2.1611,F,0,0,0,0,0,0,0,0,0,0,0,0
11.6045,-20.3087,0.0752,F,0,0,0,0,0,0,0,0,0,0,0,0
9.9550,-16.1736,4.5760,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1809,-14.8898,4.8890,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7132,-14.3331,7.7137,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0898,-13.2982,8.4528,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0392,-12.0213,7.9453,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6001,-11.7963,6.7275,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6325,-10.6100,6.0781,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6478,-7.9171,4.7868,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4248,-6.5567,4.5681,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2630,-4.3846,3.6676,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3518,-3.9390,2.5109,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4778,-1.9155,4.5563,N,0,0,0,0,0,0,0,0,0,0,0,0
1.1962,-1.0390,7.5339,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9121,-1.4151,7.1994,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6918,-2.6873,7.0497,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1198,0.1951,5.7375,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0987,0.6785,3.2831,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3779,-0.5502,1.6716,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8866,-2.2402,1.2794,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7129,-0.7332,2.2753,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2491,-2.1570,1.3650,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1336,-1.9388,4.4234,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6034,-1.9728,3.3978,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9011,-6.1928,1.5340,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2620,-8.6270,1.8603,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0443,-10.4938,3.1636,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4804,-16.6601,6.1997,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1989,-18.0385,4.2172,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2830,-18.3900,5.5590,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2555,-17.1499,2.4076,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0479,-16.3187,1.4332,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0244,-17.7850,-0.1602,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6016,-18.7205,0.3823,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7836,-15.9588,3.8935,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4017,-16.5701,5.5076,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9270,-14.3470,3.9641,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8245,-14.2049,5.4656,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7680,-15.3330,8.1483,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6571,-13.5006,9.4331,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5897,-11.1577,8.4348,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3252,-8.3894,5.7122,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9320,-5.9768,5.3521,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8128,-4.0841,4.6259,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3517,-5.4766,3.6528,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3365,-4.3350,2.6790,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7255,-4.4025,1.5810,H,0,0,0,0,0,0,0,0,0,0,0,0
