0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.7354,1.9361,0.0729,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7607,1.3546,-0.3188,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7587,0.7521,-1.5323,O,0,0,0,0,0,0,0,0,0,0,0,0
3.4338,1.2616,0.4630,C,0,0,2,0,0,0,0,0,0,0,0,0
3.0311,0.2379,0.3314,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4412,2.3283,-0.0487,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8766,3.5859,0.7264,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4574,3.0442,2.0524,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5379,1.5888,1.8652,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4740,0.8552,2.6934,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9670,0.6304,4.1012,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6487,0.7137,4.4770,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4055,0.3618,6.1526,S,0,0,0,0,0,0,0,0,0,0,0,0
4.0944,0.0825,6.3938,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7860,0.2637,5.2245,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6678,0.0344,5.1074,Br,0,0,0,0,0,0,0,0,0,0,0,0
3.9118,0.3092,-1.6884,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4219,2.0214,0.2322,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4680,2.4609,-1.1414,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0425,4.2858,0.8816,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6555,4.1233,0.1654,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8188,3.2848,2.9202,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4538,3.4815,2.2511,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4664,1.3452,2.7336,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6559,-0.1307,2.2292,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8114,0.9670,3.8295,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4897,-0.1933,7.3692,H,0,0,0,0,0,0,0,0,0,0,0,0
