0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9009,0.1921,-0.5375,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2857,-0.0683,0.0041,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0350,1.0014,0.5130,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3588,0.8335,0.9261,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9591,-0.4179,0.8225,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2260,-1.5068,0.3379,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8689,-1.3617,-0.0495,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1743,-2.4859,-0.5659,N,0,0,0,0,0,0,0,0,0,0,0,0
0.9438,-2.9411,0.0771,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0712,-3.5260,1.4940,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2574,-3.8566,1.9980,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0582,-3.5122,-1.0945,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1736,-3.8532,-0.1096,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9034,-2.6898,0.2397,O,0,0,0,0,0,0,0,0,0,0,0,0
0.7964,1.2473,-0.8303,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1059,-0.0148,0.2008,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6987,-0.4351,-1.4195,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5752,1.9926,0.5537,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9285,1.6832,1.3101,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9973,-0.5887,1.1145,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4721,-3.6953,-0.5731,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2317,-2.1042,0.1239,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6447,-2.8136,2.1249,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6602,-4.4585,1.4625,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7872,-3.0042,2.1866,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1936,-4.3509,2.8873,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5155,-3.1547,-2.0351,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4757,-4.4142,-1.3345,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8998,-4.5572,-0.5468,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7559,-4.3198,0.8010,H,0,0,0,0,0,0,0,0,0,0,0,0
