0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1075,0.5651,3.3525,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2155,0.1372,1.8804,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0199,-1.1287,1.6796,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4195,-2.3958,1.7435,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1500,-3.5741,1.5984,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5420,-3.5207,1.3801,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3239,-4.6906,1.2248,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7505,-4.6068,0.9068,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1811,-6.0466,0.5723,C,0,0,2,0,0,0,0,0,0,0,0,0
6.2332,-6.2668,-0.9544,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8820,-5.3856,-1.7286,O,0,0,0,0,0,0,0,0,0,0,0,0
6.6666,-7.4871,-1.4049,N,0,0,0,0,0,0,0,0,0,0,0,0
7.2268,-8.5511,-0.5913,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6185,-7.7507,-2.8500,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9506,-7.5748,-3.5536,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6471,-8.6792,-4.0579,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8861,-8.5451,-4.7198,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3882,-7.2645,-4.8482,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7007,-6.1531,-4.3457,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4869,-6.2702,-3.6984,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4317,-5.0240,-4.5953,O,0,0,0,0,0,0,0,0,0,0,0,0
11.5193,-5.4271,-5.4206,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5595,-6.8519,-5.4191,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1083,-6.9115,1.2606,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9011,-5.9921,1.4296,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7843,-6.3698,1.7206,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1563,-2.2555,1.3130,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4030,-1.0895,1.4603,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5122,1.4872,3.4561,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1034,0.7533,3.7850,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6272,-0.2189,3.9597,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6712,0.9556,1.2975,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2015,-0.0062,1.4697,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3396,-2.4702,1.9051,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6569,-4.5407,1.6532,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3157,-4.2125,1.7705,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9123,-3.9492,0.0430,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1825,-6.2376,0.9853,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4195,-8.2213,0.4350,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1871,-8.8824,-1.0208,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5530,-9.4264,-0.5502,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8752,-7.0621,-3.2715,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2561,-8.7817,-2.9939,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2153,-9.6780,-3.9493,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4254,-9.4080,-5.1131,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9509,-5.3994,-3.3175,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4634,-5.0282,-5.0146,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3609,-5.0601,-6.4542,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4225,-7.2452,2.2641,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8037,-7.8076,0.7028,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2282,-2.1639,1.1405,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9123,-0.1231,1.3962,H,0,0,0,0,0,0,0,0,0,0,0,0
