0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7.1057,4.5048,1.1423,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6999,3.0554,0.8719,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2971,2.0550,1.8666,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9015,0.6006,1.5968,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4918,-0.4003,2.5959,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1069,-1.8525,2.2941,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5514,-2.8994,3.3358,C,0,0,1,0,0,0,0,0,0,0,0,0
6.9567,-4.2836,3.0056,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1687,-5.3750,4.0601,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4452,-6.6850,3.7283,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6608,-7.7837,4.7698,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0654,-2.9374,3.5272,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6726,-3.3357,2.2779,O,0,0,0,0,0,0,0,0,0,0,0,0
10.9820,-3.4450,2.1973,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7358,-3.1899,3.2740,N,0,0,0,0,0,0,0,0,0,0,0,0
13.0372,-3.3325,3.0754,C,0,0,0,0,0,0,0,0,0,0,0,0
14.0719,-3.0189,4.4316,Cl,0,0,0,0,0,0,0,0,0,0,0,0
13.6274,-3.6911,1.9452,N,0,0,0,0,0,0,0,0,0,0,0,0
12.7708,-3.9166,0.9488,C,0,0,0,0,0,0,0,0,0,0,0,0
13.4647,-4.3895,-0.5679,Cl,0,0,0,0,0,0,0,0,0,0,0,0
11.4586,-3.8153,1.0001,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6587,5.1946,0.4087,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2004,4.6307,1.0928,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7830,4.8317,2.1453,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0034,2.7723,-0.1526,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5979,2.9710,0.8905,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9895,2.3339,2.8921,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3998,2.1423,1.8522,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2155,0.3203,0.5743,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7989,0.5147,1.6041,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1597,-0.1340,3.6171,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5909,-0.2887,2.5972,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5061,-2.1407,1.3060,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0080,-1.9147,2.2049,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1554,-2.5860,4.3213,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3628,-4.6241,2.0370,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8716,-4.1533,2.8477,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8234,-5.0094,5.0458,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2460,-5.5899,4.1784,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7821,-7.0426,2.7384,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3636,-6.4843,3.6210,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7301,-8.0340,4.8736,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1287,-8.7091,4.4977,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2983,-7.4720,5.7638,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3650,-3.6521,4.3076,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4693,-1.9563,3.8166,H,0,0,0,0,0,0,0,0,0,0,0,0
