0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0209,0.3371,0.5538,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1926,0.1227,-0.2060,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8900,1.1945,-0.6621,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5018,2.5163,-0.4552,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3221,3.5609,-0.9235,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8914,4.9346,-0.6946,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7972,5.3505,-0.1235,N,0,0,0,0,0,0,0,0,0,0,0,0
1.8329,6.7211,-0.1433,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9465,7.0776,-0.7254,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5063,8.3962,-1.0172,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7778,8.4412,-1.6245,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3923,9.6438,-1.9394,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7609,10.8696,-1.6634,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3774,12.1282,-1.9812,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7539,13.3109,-1.7109,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4546,13.3417,-1.0963,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7938,14.5505,-0.8103,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5318,14.5525,-0.2134,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9031,13.3500,0.1102,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5263,12.1163,-0.1570,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9123,10.8593,0.1615,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5264,9.6686,-0.1023,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8273,9.6161,-0.7185,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4680,10.8573,-1.0492,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8179,12.1020,-0.7680,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6644,5.9746,-1.0990,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5111,3.2761,-1.5945,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9031,1.9455,-1.8221,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0966,1.8024,-2.4486,O,0,0,0,0,0,0,0,0,0,0,0,0
6.4201,0.6676,-3.2345,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0939,0.8877,-1.3562,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5178,-0.4026,-1.4881,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7198,-1.3027,-2.2483,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6455,-0.6565,0.8324,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2452,0.8656,-0.0280,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2313,0.9138,1.4713,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5851,2.7713,0.0722,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2882,7.5044,-1.8490,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3797,9.6435,-2.4079,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3655,12.1169,-2.4487,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2357,14.2603,-1.9594,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2829,15.4951,-1.0627,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0340,15.5014,0.0013,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0853,13.3548,0.5773,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0761,10.8670,0.6293,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0402,8.7284,0.1527,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1598,4.0677,-1.9682,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2966,0.9581,-3.8317,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5981,0.4023,-3.9222,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6682,-0.2076,-2.6180,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2830,-2.2448,-2.3061,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5545,-0.9207,-3.2723,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7472,-1.4873,-1.7704,H,0,0,0,0,0,0,0,0,0,0,0,0
