0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.1874,0.6765,0.2910,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6084,0.2478,-0.0854,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6995,0.6552,0.9379,C,0,0,1,0,0,0,0,0,0,0,0,0
2.6232,-0.1537,2.2234,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6132,-0.8466,2.6578,N,0,0,0,0,0,0,0,0,0,0,0,0
1.8673,-1.3990,3.8884,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1025,-1.1275,4.4133,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0065,-0.1408,3.3142,S,0,0,0,0,0,0,0,0,0,0,0,0
4.0831,0.6644,0.4774,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6739,-0.5572,-0.0542,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7038,-0.5795,-1.5850,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3474,0.6341,-2.0763,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6742,1.8668,-1.6635,C,0,0,2,0,0,0,0,0,0,0,0,0
5.4191,3.1085,-2.2154,C,0,0,1,0,0,0,0,0,0,0,0,0
5.6876,3.0575,-3.7371,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4195,3.2427,-4.5830,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7079,4.5564,-4.2323,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4292,4.6651,-2.7273,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7030,4.4418,-1.8958,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6405,1.8679,-0.1174,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5212,0.4185,-0.5126,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1291,1.7684,0.4422,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1434,0.1837,1.2147,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8808,0.7131,-1.0457,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6421,-0.8436,-0.2406,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4832,1.7017,1.2249,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1038,-2.0120,4.3717,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5223,-1.4662,5.3591,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1314,-1.4321,0.3349,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7174,-0.6330,0.3068,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6688,-0.7059,-1.9727,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2866,-1.4521,-1.9260,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4277,0.5945,-3.0885,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6194,1.8851,-2.0196,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4015,3.1134,-1.7108,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2173,2.1313,-4.0135,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3929,3.8728,-3.9798,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7290,2.3952,-4.4196,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6769,3.2234,-5.6556,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7704,4.6534,-4.8055,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3494,5.4026,-4.5417,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6600,3.9245,-2.4447,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9993,5.6532,-2.4909,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4742,4.5235,-0.8215,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4098,5.2632,-2.1114,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0780,2.7350,0.2569,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6884,1.9795,0.2253,H,0,0,0,0,0,0,0,0,0,0,0,0
