0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.7505,0.3258,2.1858,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5177,-0.1097,1.3926,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7484,-0.1309,-0.1217,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4969,-0.5615,-0.8945,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6407,-0.5679,-2.3632,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5863,0.6652,-2.9756,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4564,1.6941,-2.3327,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6429,0.6488,-4.5084,C,0,0,2,0,0,0,0,0,0,0,0,0
5.5100,0.0448,-4.8303,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6671,2.0594,-5.1243,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7151,1.9730,-6.3275,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6427,0.9862,-5.8572,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4021,0.0529,-5.0223,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0970,-1.2773,-4.9658,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1348,-1.7482,-5.5616,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0533,-2.1563,-4.2070,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1678,-3.4672,-4.7216,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9900,-4.4247,-4.1482,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1463,-5.6938,-4.5910,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3966,-6.1171,-5.7093,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7433,-4.0676,-2.9945,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5386,-5.0354,-2.4936,O,0,0,0,0,0,0,0,0,0,0,0,0
7.3304,-4.7892,-1.3520,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1252,-6.0293,-1.0065,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9626,-7.2268,-1.7139,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7084,-8.3571,-1.3618,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6194,-8.3033,-0.3043,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7851,-7.1082,0.4044,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0427,-5.9790,0.0542,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6213,-2.7857,-2.4670,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7741,-1.8131,-3.0475,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5502,0.3394,3.2689,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0756,1.3381,1.8936,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6010,-0.3553,2.0134,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6759,0.5689,1.6193,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1953,-1.1117,1.7316,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5934,-0.8030,-0.3565,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0413,0.8739,-0.4650,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6814,0.1383,-0.6560,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1740,-1.5671,-0.5895,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6867,2.3680,-5.3968,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2947,2.7714,-4.3736,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2362,1.5636,-7.2091,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2980,2.9507,-6.6109,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1431,0.4272,-6.6600,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8590,1.4918,-5.2635,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5523,-3.6983,-5.5897,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6641,-7.1676,-5.8842,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6397,-5.5286,-6.6123,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3100,-6.0467,-5.5240,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6864,-4.5029,-0.4970,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0165,-3.9399,-1.5379,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2517,-7.2614,-2.5403,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5744,-9.2868,-1.9211,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2006,-9.1880,-0.0321,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4967,-7.0553,1.2324,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1798,-5.0472,0.6123,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1953,-2.5155,-1.5846,H,0,0,0,0,0,0,0,0,0,0,0,0
