0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-2.1052,-2.5754,-4.1762,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.4027,-2.9453,-3.7655,O,0,0,0,0,0,0,0,0,0,0,0,0
-3.5734,-4.0518,-3.0030,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.9001,-4.3634,-2.6531,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.1749,-5.4968,-1.8939,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.1416,-6.3364,-1.4656,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.8176,-6.0212,-1.7895,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7439,-6.9573,-1.3059,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9552,-8.1258,-1.0610,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.4933,-6.3539,-1.1413,N,0,0,0,0,0,0,0,0,0,0,0,0
0.6856,-6.9889,-0.7708,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0008,-8.2141,-1.0265,N,0,0,0,0,0,0,0,0,0,0,0,0
2.2348,-8.5525,-0.5088,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7278,-9.9340,-0.6926,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8061,-10.4511,0.0459,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2007,-11.7753,-0.1472,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5259,-12.6013,-1.0471,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4467,-12.0922,-1.7922,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7783,-12.9457,-2.6845,N,0,0,0,0,0,0,0,0,0,0,0,0
0.2742,-12.7284,-3.4285,S,0,0,1,0,0,0,0,0,0,0,0,0
0.2706,-11.4333,-4.1019,O,0,0,0,0,0,0,0,0,0,0,0,0
0.0905,-13.9870,-4.1519,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.9314,-12.6556,-2.1015,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3933,-11.4195,-1.6393,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.3289,-11.3813,-0.6029,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.7921,-12.5797,-0.0545,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.9625,-12.5384,1.2411,Cl,0,0,0,0,0,0,0,0,0,0,0,0
-2.3413,-13.8196,-0.5279,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.4058,-13.8568,-1.5599,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0697,-10.7530,-1.6220,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8832,-7.5261,0.1401,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9050,-6.0949,0.1483,S,0,0,0,0,0,0,0,0,0,0,0,0
-2.5309,-4.8821,-2.5668,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2153,-1.6615,-4.7747,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6330,-3.3557,-4.7998,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4470,-2.3596,-3.3148,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.6948,-3.7013,-3.0026,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.2101,-5.7322,-1.6346,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.3439,-7.2342,-0.8805,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4779,-5.3411,-1.1481,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3205,-9.8348,0.7857,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0365,-12.1824,0.4276,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8306,-13.6440,-1.1720,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0712,-13.9169,-2.7303,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0458,-10.4818,-2.0732,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.6840,-10.4162,-0.2412,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.7301,-14.7416,-0.0929,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0572,-14.8111,-1.9593,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2693,-10.3235,-2.2177,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8743,-7.5208,0.5873,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5048,-4.6750,-2.8707,H,0,0,0,0,0,0,0,0,0,0,0,0
