0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6325,-1.1645,-1.8827,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1470,-1.0180,-2.0322,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7226,0.1710,-1.2405,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2199,0.3274,-1.3853,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7757,1.1182,-2.4011,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1602,1.2346,-2.5524,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0544,0.5623,-1.7013,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5585,0.6810,-1.9108,C,0,0,1,0,0,0,0,0,0,0,0,0
9.3498,0.7848,-0.5976,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1362,-0.4422,-2.8476,C,0,0,1,0,0,0,0,0,0,0,0,0
8.8806,-1.8658,-2.3401,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7082,-0.3523,-4.2392,N,0,0,0,0,0,0,0,0,0,0,0,0
9.3881,0.5562,-5.1101,C,0,0,1,0,0,0,0,0,0,0,0,0
8.7334,1.0297,-6.3718,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0623,2.0349,-5.2884,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4923,-0.2241,-0.6801,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1090,-0.3374,-0.5264,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2515,-2.0225,-2.4593,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1050,-0.2635,-2.2387,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3457,-1.3178,-0.8287,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4094,-0.8990,-3.0982,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6487,-1.9447,-1.7024,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4665,0.0473,-0.1736,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2218,1.0970,-1.5730,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1143,1.6671,-3.0787,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5544,1.8826,-3.3392,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7304,1.6213,-2.4583,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2891,-0.1320,0.0085,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9806,1.6160,0.0235,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4170,0.9665,-0.8052,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2293,-0.2817,-2.8574,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8090,-2.1164,-2.3863,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2142,-2.0058,-1.3000,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4184,-2.5837,-2.9766,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6960,-0.3298,-4.3373,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4552,0.3136,-5.1979,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6783,0.7738,-6.5174,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3142,1.0349,-7.2986,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2246,2.4568,-4.7268,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8850,2.7369,-5.4585,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1417,-0.7552,0.0188,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7109,-0.9524,0.2867,H,0,0,0,0,0,0,0,0,0,0,0,0
