0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.0434,-2.7739,-0.5922,Cl,0,0,0,0,0,0,0,0,0,0,0,0
3.8809,-1.2743,-0.5609,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8361,-0.2563,0.8519,S,0,0,0,0,0,0,0,0,0,0,0,0
4.8382,0.9527,0.0819,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2916,2.1685,0.8509,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5472,1.9894,1.5995,N,0,0,0,0,0,0,0,0,0,0,0,0
7.7725,1.9856,0.9038,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5450,0.8354,0.8056,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7809,0.8349,0.1167,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2471,1.9734,-0.5052,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5031,3.1815,-0.4116,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9347,4.4062,-0.9893,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1911,5.5508,-0.7963,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0630,5.5915,-0.0451,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6342,4.4663,0.4862,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2726,3.2024,0.3219,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1746,0.5695,-1.1925,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6269,-0.6987,-1.5627,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9016,-1.4870,-3.2551,Br,0,0,0,0,0,0,0,0,0,0,0,0
4.5095,2.4749,1.5644,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4166,3.0008,0.1453,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4755,1.1770,2.2079,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1782,-0.0930,1.2517,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3540,-0.0941,0.0591,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1877,1.9652,-1.0610,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8586,4.4359,-1.5726,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5081,6.5013,-1.2400,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7438,4.5304,1.1216,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7964,1.1666,-1.8604,H,0,0,0,0,0,0,0,0,0,0,0,0
