0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.4951,-1.0527,-1.1310,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8720,-0.5842,-1.1838,N,0,0,0,0,0,0,0,0,0,0,0,0
5.6237,-1.2190,-2.2554,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9905,0.8725,-1.1717,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8188,1.4147,0.2702,C,0,0,1,0,0,0,0,0,0,0,0,0
3.7520,1.3263,0.5608,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6089,0.6248,1.1261,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2203,2.8772,0.3721,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4680,3.1950,0.8741,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9153,4.5320,0.9591,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1002,5.5579,0.5362,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6947,7.2050,0.6522,Cl,0,0,0,0,0,0,0,0,0,0,0,0
4.7936,5.3036,0.0172,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9245,6.3429,-0.4165,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6647,6.0636,-0.9005,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2141,4.7247,-0.9685,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0347,3.6939,-0.5604,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3487,3.9338,-0.0595,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4730,-2.1479,-1.0185,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9179,-0.7914,-2.0458,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9709,-0.6202,-0.2657,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5844,-2.3141,-2.1424,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6796,-0.9115,-2.2125,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2342,-0.9703,-3.2675,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2835,1.3657,-1.8706,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0078,1.1340,-1.5009,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6140,-0.2510,0.6932,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1088,2.3842,1.2220,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9048,4.7574,1.3600,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2769,7.3730,-0.3550,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0119,6.8769,-1.2270,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2108,4.5058,-1.3427,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6618,2.6709,-0.6173,H,0,0,0,0,0,0,0,0,0,0,0,0
