0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.4566,1.1965,2.4079,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8774,0.9458,3.6684,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3645,1.5369,4.9068,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3369,2.5037,4.9503,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8871,3.0261,6.1577,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4376,2.6171,7.3904,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9524,3.1777,8.6776,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5948,3.5050,8.8627,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1380,4.0289,10.0735,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0275,4.2395,11.1314,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3786,3.9206,10.9648,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8347,3.3967,9.7538,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4647,1.6562,7.3496,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9143,1.1315,6.1402,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9678,0.6077,1.1674,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0289,-0.3221,1.1214,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4815,-0.8570,-0.0811,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8705,-0.4766,-1.2862,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3002,-0.9147,-2.5127,O,0,0,0,0,0,0,0,0,0,0,0,0
7.8010,-2.1814,-2.7030,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1620,-3.3046,-2.1137,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6261,-4.5715,-2.3762,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7368,-4.7812,-3.2397,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2270,-6.0858,-3.5237,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2992,-6.2721,-4.3702,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9260,-5.1522,-4.9702,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4748,-3.8734,-4.7152,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3710,-3.6436,-3.8449,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8848,-2.3240,-3.5584,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5099,-1.1143,-4.1767,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6483,-0.5559,-3.6158,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2235,-1.1937,-2.5392,O,0,0,0,0,0,0,0,0,0,0,0,0
11.5253,-0.5241,-1.3832,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8590,0.6333,-0.9636,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2024,1.2153,0.2569,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1983,0.6719,1.0929,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5000,1.3326,2.3650,C,0,0,0,0,0,0,0,0,0,0,0,0
13.4016,0.9476,3.2966,C,0,0,0,0,0,0,0,0,0,0,0,0
13.6948,1.6100,4.5700,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0670,2.7987,5.0007,C,0,0,0,0,0,0,0,0,0,0,0,0
13.3812,3.3795,6.2242,C,0,0,0,0,0,0,0,0,0,0,0,0
14.3406,2.8104,7.0876,C,0,0,0,0,0,0,0,0,0,0,0,0
14.6705,3.4343,8.3948,C,0,0,0,0,0,0,0,0,0,0,0,0
13.6822,4.0843,9.1599,C,0,0,0,0,0,0,0,0,0,0,0,0
13.9908,4.6693,10.3894,C,0,0,0,0,0,0,0,0,0,0,0,0
15.2966,4.6194,10.8865,C,0,0,0,0,0,0,0,0,0,0,0,0
16.2901,3.9784,10.1401,C,0,0,0,0,0,0,0,0,0,0,0,0
15.9809,3.3940,8.9104,C,0,0,0,0,0,0,0,0,0,0,0,0
14.9706,1.6275,6.6591,C,0,0,0,0,0,0,0,0,0,0,0,0
14.6551,1.0448,5.4339,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8476,-0.5003,0.6439,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5217,-1.0890,-0.5715,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2750,0.5896,-4.1739,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7464,1.1789,-5.2974,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5805,0.6520,-5.9201,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0227,1.2458,-7.0861,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8966,0.7181,-7.6818,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2814,-0.4330,-7.1314,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7976,-1.0326,-6.0008,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9574,-0.5134,-5.3583,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8210,0.4485,-1.2729,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3837,0.9796,-0.0619,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6415,1.9132,2.2616,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6878,0.2244,3.8172,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8855,2.8629,4.0229,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1065,3.7903,6.1458,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8822,3.3219,8.0552,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0776,4.2662,10.1939,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6702,4.6495,12.0794,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0856,4.0885,11.7816,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8976,3.1762,9.6314,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9024,1.2937,8.2825,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7077,0.3787,6.1458,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5261,-0.6290,2.0438,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3158,-1.5601,-0.0896,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3005,-3.1471,-1.4626,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1335,-5.4379,-1.9268,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7343,-6.9429,-3.0561,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6666,-7.2796,-4.5809,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7753,-5.3035,-5.6415,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9667,-3.0187,-5.1823,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0698,1.0672,-1.5791,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6721,2.1159,0.5788,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9069,2.2338,2.5527,H,0,0,0,0,0,0,0,0,0,0,0,0
13.9925,0.0439,3.1139,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3250,3.2855,4.3644,H,0,0,0,0,0,0,0,0,0,0,0,0
12.8895,4.3126,6.5087,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6517,4.1092,8.7984,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2032,5.1603,10.9672,H,0,0,0,0,0,0,0,0,0,0,0,0
15.5387,5.0771,11.8490,H,0,0,0,0,0,0,0,0,0,0,0,0
17.3169,3.9405,10.5135,H,0,0,0,0,0,0,0,0,0,0,0,0
16.7742,2.9202,8.3276,H,0,0,0,0,0,0,0,0,0,0,0,0
15.7018,1.1399,7.3078,H,0,0,0,0,0,0,0,0,0,0,0,0
15.1566,0.1193,5.1367,H,0,0,0,0,0,0,0,0,0,0,0,0
13.6270,-0.9606,1.2546,H,0,0,0,0,0,0,0,0,0,0,0,0
13.0247,-1.9946,-0.9163,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1772,0.9828,-3.7017,H,0,0,0,0,0,0,0,0,0,0,0,0
