0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14.2689,0.1806,-6.3404,C,0,0,0,0,0,0,0,0,0,0,0,0
13.5376,-0.9457,-5.6373,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4683,-0.3734,-4.8906,O,0,0,0,0,0,0,0,0,0,0,0,0
11.6584,-1.1551,-4.1580,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7661,-2.5538,-4.0678,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8799,-3.2900,-3.2791,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8773,-2.6316,-2.5660,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7623,-3.5682,-1.5134,S,0,0,1,0,0,0,0,0,0,0,0,0
7.5536,-2.7601,-1.3362,O,0,0,0,0,0,0,0,0,0,0,0,0
8.7159,-4.9332,-2.0410,O,0,0,0,0,0,0,0,0,0,0,0,0
9.4802,-3.6761,0.0029,N,0,0,0,0,0,0,0,0,0,0,0,0
9.4887,-2.4869,0.8554,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4987,-2.9211,2.3234,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6804,-3.8691,2.6515,C,0,0,2,0,0,0,0,0,0,0,0,0
11.9990,-3.0932,2.6981,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7228,-2.9632,1.7225,O,0,0,0,0,0,0,0,0,0,0,0,0
12.3365,-2.4932,3.8892,N,0,0,0,0,0,0,0,0,0,0,0,0
11.6740,-2.5740,5.1739,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0195,-3.7824,6.0376,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2257,-4.0652,7.1644,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5269,-5.1351,8.0024,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6330,-5.9399,7.7052,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0587,-7.2913,8.8108,S,0,0,1,0,0,0,0,0,0,0,0,0
14.3408,-7.8396,8.3527,O,0,0,0,0,0,0,0,0,0,0,0,0
12.8882,-6.8237,10.1890,O,0,0,0,0,0,0,0,0,0,0,0,0
11.8010,-8.3966,8.5217,N,0,0,0,0,0,0,0,0,0,0,0,0
11.9461,-9.1797,7.2996,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3164,-9.1356,9.6856,C,0,0,0,0,0,0,0,0,0,0,0,0
13.4394,-5.6758,6.5994,C,0,0,0,0,0,0,0,0,0,0,0,0
13.1246,-4.5965,5.7659,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7165,-5.0266,1.6323,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6287,-4.5748,0.1705,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7368,-1.2406,-2.6518,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6215,-0.5112,-3.4377,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4546,1.2189,-3.5553,Cl,0,0,0,0,0,0,0,0,0,0,0,0
15.1063,-0.2230,-6.9301,H,0,0,0,0,0,0,0,0,0,0,0,0
14.6695,0.8995,-5.6099,H,0,0,0,0,0,0,0,0,0,0,0,0
13.5909,0.7199,-7.0190,H,0,0,0,0,0,0,0,0,0,0,0,0
14.2150,-1.4938,-4.9568,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1357,-1.6722,-6.3675,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5427,-3.0791,-4.6230,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9537,-4.3775,-3.2340,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5790,-1.9091,0.6475,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3675,-1.8483,0.6377,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5566,-3.4528,2.5354,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5212,-2.0243,2.9646,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5002,-4.3070,3.6451,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2119,-1.9804,3.8352,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5818,-2.5259,5.0426,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9342,-1.6604,5.7361,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3607,-3.4341,7.3900,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9170,-5.3479,8.8821,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2142,-8.5272,6.4562,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9762,-9.6460,7.0668,H,0,0,0,0,0,0,0,0,0,0,0,0
12.7137,-9.9709,7.3853,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2568,-8.4638,10.5500,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9633,-9.9951,9.9479,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3075,-9.5156,9.4597,H,0,0,0,0,0,0,0,0,0,0,0,0
14.3079,-6.3078,6.4063,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7494,-4.3889,4.8948,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8591,-5.6863,1.8454,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6323,-5.6234,1.7666,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4700,-5.4491,-0.4740,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5684,-4.0745,-0.1199,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9279,-0.7327,-2.1263,H,0,0,0,0,0,0,0,0,0,0,0,0
