0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.5594,2.0167,0.2478,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5127,0.9902,1.2114,O,0,0,0,0,0,0,0,0,0,0,0,0
2.5971,0.7681,1.9979,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4753,-0.2667,2.9445,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5318,-0.5677,3.7951,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7443,0.1457,3.7371,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8714,-0.1609,4.7032,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2425,-1.5751,4.7561,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8936,-2.0122,3.5193,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9287,-3.5096,3.3446,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7639,-4.2936,3.3255,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7665,-5.6077,3.1538,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9674,-6.2063,2.9877,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9838,-7.5648,2.8047,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7667,-8.3492,2.7786,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2202,-8.2948,2.6159,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1473,-5.5545,2.9925,N,0,0,0,0,0,0,0,0,0,0,0,0
8.1103,-4.2387,3.1701,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0054,-1.9159,5.9540,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1444,-2.0766,7.2082,C,0,0,1,0,0,0,0,0,0,0,0,0
5.1537,-3.2484,7.1893,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0819,-3.6289,8.6727,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5270,-3.3893,9.1215,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0189,-2.3254,8.3138,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8528,1.1659,2.7882,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7977,1.4868,1.9228,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5845,2.0170,-0.2584,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3510,1.8425,-0.5038,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7224,3.0081,0.7087,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5336,-0.8180,2.9891,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4256,-1.3764,4.5224,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5568,0.1390,5.7158,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7477,0.4815,4.4580,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9313,-1.6139,3.4390,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3313,-1.5638,2.6839,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7848,-3.8171,3.4604,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9051,-7.6916,2.9320,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7818,-9.1198,3.5716,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6575,-8.8694,1.8088,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0647,-7.5997,2.6610,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2258,-8.8091,1.6368,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3419,-9.0657,3.3993,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0798,-3.7213,3.1749,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8033,-1.1709,6.1659,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5155,-2.8765,5.7863,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5943,-1.1346,7.4075,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5644,-4.0814,6.5943,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1814,-2.9776,6.7544,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7424,-4.6611,8.8479,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3963,-2.9526,9.2100,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1453,-4.2961,8.9690,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6105,-3.1048,10.1842,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7850,1.7341,2.7144,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9294,2.2907,1.1983,H,0,0,0,0,0,0,0,0,0,0,0,0
