0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.5067,4.2305,-4.3719,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9293,4.1396,-2.9050,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0506,5.1130,-2.5284,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4819,5.0221,-1.0623,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6026,5.9975,-0.6912,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0515,5.8939,0.7664,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5452,4.6082,1.1170,O,0,0,0,0,0,0,0,0,0,0,0,0
8.8280,4.2423,0.8390,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7861,5.0780,0.2352,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0968,4.6252,0.0016,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4159,3.3357,0.3781,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6636,2.7425,0.2122,O,0,0,0,0,0,0,0,0,0,0,0,0
12.5320,1.4904,0.7171,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1927,1.2366,1.2170,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4665,2.4697,0.9872,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1703,2.9297,1.2155,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2413,-0.0565,1.6721,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6200,-0.5008,1.4159,C,0,0,0,0,0,0,0,0,0,0,0,0
13.1472,-1.7342,1.7700,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2376,-2.7845,2.3290,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4806,-3.2264,3.6451,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6532,-4.1640,4.2625,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5675,-4.6878,3.5563,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3341,-4.2764,2.2435,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1510,-3.3308,1.6015,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8687,-2.9819,0.1582,C,0,0,0,0,0,0,0,0,0,0,0,0
14.5739,-1.9835,1.7539,C,0,0,0,0,0,0,0,0,0,0,0,0
15.6112,-1.0628,1.9232,C,0,0,0,0,0,0,0,0,0,0,0,0
16.8230,-1.7886,2.0782,C,0,0,0,0,0,0,0,0,0,0,0,0
18.2649,-1.7994,2.2449,C,0,0,0,0,0,0,0,0,0,0,0,0
19.2765,-0.8488,2.3902,C,0,0,0,0,0,0,0,0,0,0,0,0
20.6071,-1.2840,2.5216,C,0,0,0,0,0,0,0,0,0,0,0,0
21.5344,-0.2997,2.6525,O,0,0,0,0,0,0,0,0,0,0,0,0
22.9081,-0.6252,2.7749,C,0,0,0,0,0,0,0,0,0,0,0,0
23.7001,0.6706,2.8589,C,0,0,0,0,0,0,0,0,0,0,0,0
25.2064,0.4402,3.0047,C,0,0,0,0,0,0,0,0,0,0,0,0
26.0211,1.7360,3.0600,C,0,0,0,0,0,0,0,0,0,0,0,0
27.5289,1.5128,3.2111,C,0,0,0,0,0,0,0,0,0,0,0,0
28.3377,2.8101,3.2528,C,0,0,0,0,0,0,0,0,0,0,0,0
20.9206,-2.6599,2.5125,C,0,0,0,0,0,0,0,0,0,0,0,0
19.9137,-3.6252,2.3663,C,0,0,0,0,0,0,0,0,0,0,0,0
18.6139,-3.1770,2.2327,C,0,0,0,0,0,0,0,0,0,0,0,0
17.4903,-3.9924,2.0714,O,0,0,0,0,0,0,0,0,0,0,0,0
16.4747,-3.1227,1.9978,C,0,0,0,0,0,0,0,0,0,0,0,0
15.1356,-3.3141,1.7770,N,0,0,0,0,0,0,0,0,0,0,0,0
14.5889,-4.5757,1.3368,B,0,0,0,0,0,0,0,0,0,0,0,0
13.5428,-4.6486,0.5397,F,0,0,0,0,0,0,0,0,0,0,0,0
15.2059,-5.6914,1.6741,F,0,0,0,0,0,0,0,0,0,0,0,0
13.3834,0.5227,0.8139,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7010,3.5167,-4.6067,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3514,4.0121,-5.0467,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1395,5.2402,-4.6220,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2550,3.1082,-2.6775,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0539,4.3261,-2.2563,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7263,6.1468,-2.7531,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9263,4.9273,-3.1782,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8123,3.9937,-0.8366,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6081,5.2078,-0.4098,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2695,7.0375,-0.8628,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4674,5.8405,-1.3590,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1886,6.0514,1.4331,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7952,6.6734,1.0095,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5275,6.0928,-0.0657,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8394,5.2727,-0.4676,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4092,2.3034,1.6834,H,0,0,0,0,0,0,0,0,0,0,0,0
