0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7682,-0.2568,0.2715,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2135,-0.1059,0.2507,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8315,0.1495,1.5521,C,0,0,1,0,0,0,0,0,0,0,0,0
2.6329,-1.0726,2.4477,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0858,-2.3347,2.0282,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9175,-3.4610,2.8359,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2814,-3.3497,4.0779,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8061,-2.1054,4.4972,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9786,-0.9791,3.6837,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3399,0.4928,1.3643,C,0,0,1,0,0,0,0,0,0,0,0,0
4.5797,1.5710,0.2967,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0641,0.8341,2.6983,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7439,2.1675,3.3480,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4040,3.3455,2.9567,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1208,4.5789,3.5484,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1623,4.6467,4.5622,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7673,6.3254,5.3802,Br,0,0,0,0,0,0,0,0,0,0,0,0
3.5014,3.4936,4.9895,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7984,2.2703,4.3819,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3960,-0.3553,-0.7604,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2278,0.5906,0.7501,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4821,-1.1719,0.8132,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4595,0.6416,-0.3918,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3511,1.0155,2.0631,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5547,-2.4297,1.0459,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2790,-4.4343,2.4928,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1487,-4.2317,4.7099,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2920,-2.0089,5.4572,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5841,-0.0126,4.0096,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8201,-0.4315,0.9995,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0250,2.4998,0.5086,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2994,1.2181,-0.7074,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6490,1.8305,0.2433,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1467,0.8047,2.4901,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8691,0.0259,3.4193,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1707,3.3032,2.1791,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6472,5.4799,3.2286,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7661,3.5474,5.7944,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2905,1.3703,4.7349,H,0,0,0,0,0,0,0,0,0,0,0,0
