0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8371,1.2737,0.1896,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2583,0.7891,0.3407,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4123,-0.4392,1.2031,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2724,1.4576,-0.2526,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7220,1.1704,-0.2770,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2381,-0.1586,-0.3339,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6062,-0.4158,-0.3756,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4482,0.6997,-0.3492,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0005,2.0396,-0.3177,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6114,2.2601,-0.2926,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1891,2.8647,-0.3418,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2201,4.3660,-0.2909,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0395,4.9379,1.1300,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0774,6.3977,1.1549,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8582,7.0692,0.7280,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7556,7.1301,1.8022,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2775,7.6642,3.0515,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4700,8.3294,3.9614,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1131,8.6506,3.6869,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3646,9.3645,4.6211,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9251,9.7267,4.3551,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9881,9.7342,5.8271,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3132,9.3544,6.0200,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0351,8.6754,5.1298,N,0,0,0,0,0,0,0,0,0,0,0,0
7.5181,7.0389,3.5128,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5590,7.0076,2.3896,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2768,2.0007,-0.3817,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7398,2.3045,-0.4249,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8217,0.6861,-0.3788,N,0,0,0,0,0,0,0,0,0,0,0,0
9.5494,-0.5663,-0.4979,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7096,-1.7129,0.0924,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2775,-1.7690,-0.4779,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1958,0.4888,-0.2525,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7679,2.1660,-0.4504,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3913,1.5167,1.1715,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7595,-0.3640,2.0901,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4433,-0.5894,1.5493,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0975,-1.3535,0.6663,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9963,2.3789,-0.7810,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5416,-0.9974,-0.3847,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2084,3.2767,-0.2750,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4258,4.7631,-0.9467,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1666,4.7597,-0.6943,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8688,4.5686,1.7548,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1169,4.5091,1.5755,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4546,6.5818,-0.1730,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1162,8.1058,0.4446,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3087,6.1248,1.9577,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9561,7.7796,1.4220,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6354,8.3393,2.7587,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5711,9.3225,3.3954,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7939,10.8216,4.3319,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2667,9.3433,5.1521,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4495,10.2908,6.5975,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8257,9.6126,6.9556,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3120,6.0064,3.8667,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8840,7.6091,4.3743,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4583,6.4730,2.7352,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8617,8.0466,2.1640,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9065,3.3887,-0.4746,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2294,1.8505,-1.3041,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2679,1.9290,0.4696,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5107,-0.4889,0.0338,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7837,-0.7753,-1.5601,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6573,-1.5815,1.1865,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2340,-2.6638,-0.0925,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6926,-2.5391,0.0506,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3174,-2.0873,-1.5368,H,0,0,0,0,0,0,0,0,0,0,0,0
