0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.1462,2.1340,0.1103,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7452,0.8645,-0.3567,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1800,0.4305,-1.5632,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7345,-0.8436,-1.9616,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1258,-1.3724,-3.1835,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9756,-0.6543,-4.0497,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4087,-1.1866,-5.3485,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1428,-0.5291,-6.2028,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4715,-1.2524,-7.3232,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3231,-0.6074,-8.3497,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0723,-1.3408,-9.2894,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8795,-0.6884,-10.2232,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9541,0.7072,-10.2429,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2190,1.4469,-9.3111,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4168,0.7981,-8.3723,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9374,-2.5343,-7.3494,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9713,-3.5045,-8.3587,N,0,0,0,0,0,0,0,0,0,0,0,0
5.5423,-4.7754,-8.0631,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9513,-5.9668,-8.5220,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5210,-7.2013,-8.2066,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6745,-7.2758,-7.4195,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2556,-6.0940,-6.9500,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7017,-4.8536,-7.2701,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2678,-3.2668,-9.5750,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7563,-3.7775,-10.7918,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0730,-3.5336,-11.9833,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9045,-2.7650,-11.9905,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4247,-2.2453,-10.7853,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0937,-2.4949,-9.5853,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0044,-2.8134,-5.8762,S,0,0,0,0,0,0,0,0,0,0,0,0
4.4145,0.6162,-3.6407,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0262,1.1594,-2.4161,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6773,2.2672,1.0944,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8072,2.9440,-0.5602,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2430,2.2023,0.2243,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0765,-1.3968,-1.2888,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7612,-2.3623,-3.4706,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0391,-2.4296,-9.2809,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4571,-1.2781,-10.9398,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5844,1.2152,-10.9775,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2719,2.5389,-9.3141,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8500,1.3705,-7.6371,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0421,-5.9237,-9.1233,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0470,-8.1165,-8.5713,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1136,-8.2450,-7.1717,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1574,-6.1336,-6.3334,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1652,-3.9351,-6.9054,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6744,-4.3673,-10.8009,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4685,-3.9384,-12.9186,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3763,-2.5702,-12.9268,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5127,-1.6427,-10.7725,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7044,-2.0918,-8.6492,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0753,1.1761,-4.3043,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3902,2.1479,-2.1352,H,0,0,0,0,0,0,0,0,0,0,0,0
