0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1652,-2.2850,0.7923,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5568,-2.8775,0.6781,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4002,-1.9086,0.0784,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7096,-2.1943,-0.1376,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3244,-3.4131,0.1916,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6830,-3.6006,-0.0762,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4617,-2.5967,-0.6718,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8913,-2.7831,-0.9606,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6749,-3.9137,-0.7527,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9407,-3.5619,-1.1917,N,0,0,0,0,0,0,0,0,0,0,0,0
12.2033,-4.1391,-1.3046,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4328,-5.5445,-0.8484,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6298,-6.6144,-1.6212,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9969,-7.4692,-1.0288,O,0,0,0,0,0,0,0,0,0,0,0,0
11.7301,-6.5052,-2.9812,N,0,0,0,0,0,0,0,0,0,0,0,0
11.1572,-7.3166,-3.9869,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3777,-8.4542,-3.7108,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8458,-9.1915,-4.7689,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0760,-8.8315,-6.0981,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8745,-7.7031,-6.3723,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4019,-6.9537,-5.3202,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1498,-7.3127,-7.6522,O,0,0,0,0,0,0,0,0,0,0,0,0
10.8578,-8.2887,-8.6421,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5105,-8.9353,-8.3658,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5256,-9.5803,-7.1028,O,0,0,0,0,0,0,0,0,0,0,0,0
13.0939,-3.2645,-1.8527,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3954,-1.6948,-2.2355,S,0,0,0,0,0,0,0,0,0,0,0,0
10.8450,-2.2568,-1.6366,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6459,-1.7606,-1.5155,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8289,-1.3789,-0.9946,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4795,-1.1796,-0.7338,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4784,-3.0102,1.2559,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7735,-2.0192,-0.2014,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1802,-1.3741,1.4102,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5408,-3.7987,0.0646,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9475,-3.1546,1.6760,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7592,-4.2213,0.6558,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1365,-4.5580,0.1921,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4517,-4.9035,-0.3660,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1460,-5.6681,0.2068,H,0,0,0,0,0,0,0,0,0,0,0,0
13.5059,-5.7790,-0.9300,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2624,-5.7107,-3.3210,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1892,-8.7407,-2.6796,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2267,-10.0705,-4.5768,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0121,-6.0827,-5.5721,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6484,-9.0625,-8.6534,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8593,-7.7705,-9.6122,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2795,-9.7040,-9.1177,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7147,-8.1667,-8.3909,H,0,0,0,0,0,0,0,0,0,0,0,0
14.1522,-3.4487,-2.0273,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4247,-0.5904,-1.4571,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9878,-0.2371,-0.9839,H,0,0,0,0,0,0,0,0,0,0,0,0
