0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13.3458,-1.4869,-0.9151,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9819,-1.3737,-1.3190,O,0,0,0,0,0,0,0,0,0,0,0,0
11.4644,-0.1299,-1.3211,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0972,0.8492,-1.0024,O,0,0,0,0,0,0,0,0,0,0,0,0
10.0334,-0.1074,-1.7560,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3444,-1.2711,-2.1348,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0075,-1.1887,-2.5264,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3596,0.0494,-2.5606,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0420,1.2199,-2.1907,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3607,2.5623,-2.0944,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5400,3.2682,-1.1133,O,0,0,0,0,0,0,0,0,0,0,0,0
6.5031,2.9348,-3.1109,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7615,4.1809,-2.9589,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4585,5.3231,-3.7014,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8386,4.9297,-5.1167,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8793,3.5692,-5.4711,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2235,3.2465,-6.7876,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5133,4.1434,-7.7246,N,0,0,0,0,0,0,0,0,0,0,0,0
7.4932,5.4434,-7.4018,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8414,6.4113,-8.5066,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1729,5.8867,-6.0983,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1739,7.3652,-5.7744,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9140,7.9948,-6.1594,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7821,9.3580,-6.1668,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7134,10.0944,-5.8765,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4360,9.8877,-6.5508,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3303,9.1700,-7.1216,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2429,9.9703,-7.3548,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5498,11.6092,-6.8854,S,0,0,0,0,0,0,0,0,0,0,0,0
4.1458,11.2233,-6.3763,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5573,2.4568,-4.4843,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3741,1.1280,-1.7693,C,0,0,0,0,0,0,0,0,0,0,0,0
13.5960,-2.5532,-0.9764,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4807,-1.1210,0.1141,H,0,0,0,0,0,0,0,0,0,0,0,0
14.0000,-0.9015,-1.5789,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8604,-2.2315,-2.1129,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4635,-2.0949,-2.8040,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3087,0.1027,-2.8555,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6848,4.4071,-1.8894,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7443,4.0266,-3.3621,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3655,5.6067,-3.1389,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8072,6.2114,-3.7058,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2672,2.1922,-7.0941,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9409,5.8557,-9.4477,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7968,6.9250,-8.3050,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0750,7.1930,-8.6243,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9835,7.8871,-6.3047,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3722,7.5344,-4.7034,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0995,7.4055,-6.2746,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3399,8.1088,-7.3770,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2825,9.6916,-7.7863,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8191,11.9759,-5.9694,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3163,1.6690,-4.5717,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5886,1.9942,-4.7599,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9086,2.0211,-1.4427,H,0,0,0,0,0,0,0,0,0,0,0,0
