0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1455,0.6291,0.4651,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5972,0.4718,0.8804,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4173,1.5302,0.3361,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9780,1.3399,-0.8562,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8792,0.3430,-1.5304,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8518,2.5349,-1.2752,C,0,0,2,0,0,0,0,0,0,0,0,0
6.1769,2.4902,-0.5436,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1502,1.4956,-0.5256,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2888,1.7327,0.2570,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5448,0.5201,0.3131,Cl,0,0,0,0,0,0,0,0,0,0,0,0
8.4504,2.9164,0.9967,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4573,3.8976,0.9656,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3240,3.6655,0.1870,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1363,4.5343,-0.0235,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9358,5.6261,0.4697,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3093,3.8417,-0.9175,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0788,4.3008,-1.4537,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4632,5.4732,-1.0023,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2470,5.8848,-1.5650,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6166,5.1546,-2.5720,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5594,5.4804,-3.1631,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.2257,6.6491,-2.7499,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2390,3.9644,-3.0340,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5830,3.2961,-4.0126,O,0,0,0,0,0,0,0,0,0,0,0,0
1.1476,2.1193,-4.5412,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4528,3.5549,-2.4802,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5334,-0.1430,0.9582,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0308,0.5119,-0.6227,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7573,1.6173,0.7547,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0059,-0.4947,0.5519,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7157,0.5645,1.9692,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0018,2.4377,-2.3626,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0451,0.5669,-1.0888,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3556,3.0529,1.5904,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5559,4.8264,1.5317,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9335,6.0648,-0.2225,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7929,6.8037,-1.1937,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1417,6.7174,-3.3524,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6168,7.5558,-2.9223,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5038,6.6107,-1.6803,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4465,1.7506,-5.3019,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2820,1.3391,-3.7697,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1253,2.3108,-5.0205,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9093,2.6437,-2.8574,H,0,0,0,0,0,0,0,0,0,0,0,0
