0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.0466,2.6087,0.2347,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8857,1.1006,-0.0123,C,0,0,1,0,0,0,0,0,0,0,0,0
4.1485,0.7374,-1.4802,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8675,0.3364,0.8876,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0740,0.4486,0.7454,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2755,-0.4515,1.8452,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8782,-1.2588,2.8332,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2691,-1.3907,2.9858,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7777,-2.2102,3.9909,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9400,-2.9213,4.8681,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5538,-3.7186,5.8539,N,0,0,0,0,0,0,0,0,0,0,0,0
5.9464,-4.5244,6.8031,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7343,-4.6916,6.8657,O,0,0,0,0,0,0,0,0,0,0,0,0
6.8207,-5.1349,7.6873,N,0,0,0,0,0,0,0,0,0,0,0,0
8.2333,-4.8204,7.7816,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2818,-6.1449,8.5985,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1372,-5.6652,10.0316,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2362,-4.6302,10.3383,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0977,-4.1780,11.6513,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8546,-4.7531,12.6800,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7489,-5.7843,12.3865,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8880,-6.2353,11.0684,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5486,-2.7901,4.7125,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0400,-1.9685,3.7088,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3742,3.1853,-0.4202,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0835,2.9150,0.0275,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8167,2.8745,1.2790,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8512,0.8096,0.2451,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1932,0.9649,-1.7414,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4865,1.3107,-2.1484,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9786,-0.3348,-1.6681,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2628,-0.4546,1.8522,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9339,-0.8495,2.3168,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8641,-2.2972,4.0947,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5632,-3.7368,5.8026,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8495,-5.3525,7.0296,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5999,-5.1076,8.7773,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4133,-3.7378,7.6843,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9332,-7.0353,8.5678,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2992,-6.4307,8.2011,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6384,-4.1928,9.5341,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3903,-3.3756,11.8772,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7433,-4.3983,13.7079,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3418,-6.2408,13.1836,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5864,-7.0479,10.8448,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8832,-3.3380,5.3747,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9537,-1.8812,3.6048,H,0,0,0,0,0,0,0,0,0,0,0,0
