0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2879,-0.7784,-0.8427,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7158,-0.5686,-0.4542,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3428,0.6368,-0.7173,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9050,1.4240,-1.1771,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6464,0.6027,-0.2690,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6532,1.5757,-0.3115,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8917,1.2452,0.2343,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1221,-0.0229,0.8094,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1188,-0.9874,0.8492,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8566,-0.6823,0.3049,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6140,-1.4140,0.1788,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3691,-2.8129,0.6594,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8886,-3.9768,-0.2044,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9051,-5.1156,0.2256,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2785,-3.6210,-1.4722,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7507,-4.4464,-2.4977,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9264,-5.8376,-2.4031,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4023,-6.5695,-3.4942,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7099,-5.9254,-4.6942,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3047,-6.8435,-6.0579,Cl,0,0,0,0,0,0,0,0,0,0,0,0
5.5458,-4.5419,-4.8188,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0718,-3.8361,-3.7242,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9024,-2.5005,-3.8231,F,0,0,0,0,0,0,0,0,0,0,0,0
1.1484,-0.7045,-1.9353,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6276,-0.0267,-0.3763,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9362,-1.7708,-0.5316,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4756,2.5588,-0.7549,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6990,1.9816,0.2167,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1058,-0.2485,1.2282,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3114,-1.9667,1.2950,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2914,-3.0069,0.7892,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8114,-2.9745,1.6558,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2388,-2.6280,-1.6859,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6836,-6.3277,-1.4628,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5354,-7.6491,-3.4103,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7791,-4.0147,-5.7440,H,0,0,0,0,0,0,0,0,0,0,0,0
