0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2242,-0.5825,-0.1160,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7203,-0.2776,0.0573,C,0,0,1,0,0,0,0,0,0,0,0,0
2.9567,1.1387,0.3803,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5600,2.1147,-0.6102,C,0,0,1,0,0,0,0,0,0,0,0,0
2.9315,3.5845,-0.3220,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2148,3.7885,-1.8425,C,0,0,2,0,0,0,0,0,0,0,0,0
2.1459,4.5058,-2.6500,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4442,5.6013,-2.1189,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5039,6.2987,-2.8829,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2442,5.9159,-4.2014,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9394,4.8338,-4.7481,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8783,4.1394,-3.9802,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2811,2.2367,-1.9888,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3278,-1.1190,1.1423,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1687,-2.1186,0.9615,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4967,-2.6481,2.1908,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8461,-1.9445,3.0805,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0975,-0.9705,2.4844,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3421,-0.1462,3.4204,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0297,-0.4964,4.7688,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6722,-1.8998,4.5698,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8054,-0.0665,-0.9929,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6517,-0.2650,0.7700,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0779,-1.6624,-0.2639,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2397,-0.5932,-0.8700,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9487,1.2602,0.5875,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4738,2.0365,-0.7720,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8598,3.6527,0.2682,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1681,4.2110,0.1618,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1787,4.2871,-2.0431,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6382,5.9233,-1.0930,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0287,7.1464,-2.4433,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4927,6.4582,-4.7994,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7506,4.5261,-5.7801,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4170,3.3013,-4.4292,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3186,1.8709,-1.9298,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7969,1.7785,-2.8637,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2769,-0.4360,3.4104,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4075,0.9145,3.1429,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3241,-0.4629,5.6111,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8204,0.2428,4.9726,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9988,-2.7080,4.9049,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6197,-2.0203,5.1141,H,0,0,0,0,0,0,0,0,0,0,0,0
